'an'an'song'mi 安安送米
'an'tang'ren'mu 庵堂认母
'an'yun'tou'xian'chang'di'yan'tao'yu'liu 按云头现长堤烟桃雨柳
'ba'ba'ba'lai'xiu'xiu'xiu 罢罢罢来休休休
'ba'jian'yi 八件衣
'ba'zei'dang'jiu'le'xiang'hu'lu 把贼当就了香葫芦
'ba'zei'gua'duo'ao'cheng'you 把贼剐剁熬成油
'ba'zhen'tu 八阵图
'bai'bi'gong 白逼宫
'bai'chang'ming 白长命
'bai'jian'tang 白鉴堂
'bai'xian'sheng'kan'bing 白先生看病
'bai'yu'dian 白玉钿
'bai'yu'lou 白玉楼
'bai'zhou'jian'yi'lu'ceng'xing'zou 白昼间一路曾行走
'ban'qing'deng'kou'gu'qing'qian'nian'ku'xiu 伴清灯叩古罄千年苦修
'bao'bao'zi 抱抱子
'bei'wa'jin'fu 背娃进府
'biao'hua 表花
'bu'kan'hui'shou'yi'jiu'you 不堪回首忆旧游
'cai'zhi'cheng 蔡志诚
'cang'zhou 藏舟
'cha'ye'hong 茶叶红
'chang'an'qu'ju'tuan 长安区剧团
'chen'miao'hua 陈妙华
'chen'ren'yi 陈仁义
'chen'shang'hua 陈尚华
'chen'yu'nong 陈雨农
'chi'sang'zhen 赤桑镇
'chuan'zhi'yi'yao'xiao'wo'de'tou 传旨义要枭我的头
'chun'qing'dang'yang'zai'xin'tou 春情荡漾在心头
'ci'mu'lei 慈母泪
'cun'guan'guo'xiu'ming 村官郭秀明
'da'chai'quan'di 打柴劝弟
'da'jing 大净
'da'luan'jia 打銮驾
'da'sha'guo 打砂锅
'da'shen'gao'miao 打神告庙
'da'tang'fu'rong'yuan'wu'dao'yi'shu'tuan 大唐芙蓉园舞蹈艺术团
'da'zhen'tai 打镇台
'dang'dian'shang'yu'wo'ba'fa'sheng'dai'jiu 当殿上与我把法绳带就
'dang'gan'ting 党甘亭
'dang'jin'liang 党金良
'dang'ni'zai'chao'shi'guo'jiu 当你在朝是国舅
'dao'fu'shou'ya'ye'wang'qian'zou 刀斧手押爷往前走
'dao'fu'shou'ya'ye'zou'tou'shou 刀斧手押爷走头首
'dao'ru'jin'fu'qi'men'dong'li'xi'zou 到如今夫妻们东离西走
'dao'wan'lai'bi'you'guai'qing'you 到晚来必有怪情由
'ding'liang'sheng 丁良生
'dou'e'yuan 窦娥冤
'dou'men'ji'lue 都门纪略
'dui'yu'bei 对玉杯
'duo'jin'lou 夺锦楼
'e'bi'e'yan'kai'xue'kou 恶鼻恶眼开血口
'er'jin'gong 二进宫
'er'lou'zi 二楼子
'er'tang'she'zi 二堂舍子
'fan'xin'min 樊新民
'fan'zi'dong 范紫东
'fang'fan 放饭
'feng'zhi'mo 封至模
'fu'jing 副净
'fu'peng 傅鹏
'fu'zhong'teng'tong'nan'ren'shou 腹中疼痛难忍受
'gai'shan'xi 盖陕西
'gan'lu'si 甘露寺
'gao'ling'xian'ju'tuan 高陵县剧团
'gao'wen'ju 高文举
'geng'niang'sha'chou 庚娘杀仇
'gou'jia'tan 苟家滩
'guang'guang 桄桄
'gui'zhong'yuan 柜中缘
'guo'bao'hua 郭葆华
'guo'hong'ji 郭宏继
'guo'ming'xia 郭明霞
'han'ma'gong'lao'yi'dan'diu 汗马功劳一旦丢
'han'zheng'man 韩正满
'hao'cai'feng 郝彩凤
'hao'jiu'guan'zui'le'wan'sui'leng'ben'zou 好酒灌醉了万岁冷本奏
'hao'yi'si'li'yu'tun'le'gou 好一似鲤鱼吞了钩
'he'wan'xi'yi 河湾洗衣
'hei'ding'ben 黑叮本
'hei'hu'zuo'tai 黑虎坐台
'hong'jing 红净
'hong'mao'guo'zei'kou'fan'ai'kou 红毛国贼寇反隘口
'hong'yao 烘窑
'hou'hong'qin 侯红琴
'hu'die'bei 蝴蝶杯
'hu'kou'yuan 虎口缘
'hu'lu'yu 葫芦峪
'hu'tou'pai'ni'diu'le'hun'wang'de'chou 虎头牌你丢了昏王的丑
'hu'tou'pai'xuan'gua'zai'shang'tou 虎头牌悬挂在上头
'hu'tun'sheng 胡屯胜
'hua'bu'nong'tan 花部农谭
'hua'ting'hui 花亭会
'huai'qing'tang'ji 槐庆堂集
'huang'gui'ying 黄桂英
'hui'bu'gai'huan'dao'sha'qi'jiu'tai'hou 悔不该换刀杀妻救太后
'huo'yan'ju 火焰驹
'ji'deng 祭灯
'ji'ling 祭灵
'ji'you 激友
'jiang'lao'fu'tui'xia'yao'zhan'shou 将老夫推下要斩首
'jiao'ni'mei'can'hua'bai'le'liu 叫你妹残花败了柳
'jiao'xiao'chun 焦晓春
'jie'feng'yu'qu'you'ren'wu'xian'feng'liu 借风雨驱游人无限风流
'jin'fu'chang 晋福长
'jin'sha'tan 金沙滩
'jing'chi'feng'lu'ni'bu'hai'xiu 净吃俸禄你不害羞
'jing'de'xi'ma 敬德洗马
'jing'fu 敬夫
'jing'zheng'gong 靖正恭
'jing'zheng'ming 靖正铭
'jiu'xiang'wang'ren'shi'jian'fan'hua'jin'xiu 久向往人世间繁华锦绣
'ju'mu'si'hai'wu'chu'tou 举目四海无处投
'kan'nv 看女
'kang'de'han 康徳函
'kang'dui'shan 康对山
'kang'hai 康海
'kang'jia'ban 康家班
'kang'zheng'xu 康正绪
'ku'le'sheng'li'gang'xiong'di'ya 哭了声李刚兄弟呀
'ku'mu 哭墓
'ku'qin'ting 哭秦庭
'ku'wu'geng 哭五更
'ku'yin'tiao'men'kan 苦音跳门坎
'ku'zu'miao 哭祖庙
'lan'bu'jin'ren'jian'xi'hu'jing'se'xiu 览不尽人间西湖景色秀
'lao'niu'li'jin'dao'jian'si 老牛力尽刀尖死
'lei'kai'yuan 雷开元
'li'ai'qin 李爱琴
'li'dong'qiao 李东桥
'li'fa'lao 李发牢
'li'guang'wei'guo'bu'dao'tou 李广为国不到头
'li'jia'ye'xiao'bi'yi'sheng'si'tong'you 立家业效比翼生死同游
'li'jun'mei 李君梅
'li'mai'gang 李买刚
'li'mei 李梅
'li'rui'fang 李瑞芳
'li'shu'fang 李淑芳
'li'xing 李兴
'li'yun'ting 李云亭
'li'zhen'min 李箴民
'li'zheng'bin 李正斌
'li'zheng'min 李正敏
'liu'lin'xie'zhuang 柳林写状
'liu'ping 柳萍
'liu'ru'hui 刘茹惠
'liu'sui'she 刘随社
'liu'yan'chang 刘彦昌
'liu'yi'ping 刘易平
'liu'yu'zhong 刘毓中
'lou'tai'hui 楼台会
'luan'tan 乱弹
'lun'wen'lun'wu'ni'mei'you 论文论武你没有
'lv'chuang'nv'shi 绿窗女史
'ma'jian'ling 马健翎
'ma'lan'yu 马蓝鱼
'ma'luan'zei'dang'dian'you'chu'shou 马滦贼当殿又出首
'ma'luan'zei'ni'jiu'shi'gui'zi'shou 马滦贼你就是刽子手
'ma'you'xian 马友仙
'mao'jing 毛净
'meng'e'yun 孟遏云
'ming'wo'di'xiong'tong'pi'xiu 命我弟兄统貔貅
'ming'zei'jian'zhan'bao'si'chou 命贼监斩报私仇
'nan'mian'de'gang'dao'ge'xia'tou 难免得钢刀割下头
'ni'jin'tian'ruo'bu'zhan'lao'xiu 你今天若不斩老朽
'ni'kuai'hui'lai'yao'bao'chou 你快回来要报仇
'ni'lao'ye'yao'xiao'zei'de'tou 你老爷要枭贼的头
'ni'xiong'mei'ding'ji'leng'ben'zou 你兄妹定计冷本奏
'nu'hong'hong'jiao'sheng'dao'fu'shou 怒哄哄叫声刀斧手
'pang'bian'hai'you'zi'liang'lu 旁边还有字两路
'ping'ni'mei'mei'mai'feng'liu 凭你妹妹卖风流
'po'ning'guo 破宁国
'qi'ai'yun 齐爱云
'qi'chang'kai'ge'hui'jing'dou 齐唱凯歌回京都
'qi'huang'guan'xie'qing'mei'pei'jian'yun'you 弃黄冠偕青妹佩剑云游
'qian'dao'wan'gua'cai'ba'xiu 千刀万剐才罢休
'qian'de'cang 钱德苍
'qiao'kang'kai 乔慷慨
'qiao'xin'xian 乔新贤
'qin'qiang'qu'pai 秦腔曲牌
'qin'yun'xie'ying'xiao'pu 秦云撷英小谱
'qin'zhi'sheng 秦之声
'qing'feng'ting 清风亭
'qing'ming'tian'wo'er'ren'lai'dao'hang'zhou 清明天我二人来到杭州
'qiong'le'guan 穷乐观
'qu'sha'le'xu'duo'de'zhong'liang'hou 屈杀了许多的忠良候
'quan'xin'lang 劝新郎
'ren'xiao'lei 任小蕾
'ren'zei'sha'lai'ren'zei'zhan 任贼杀来任贼斩
'ren'zhe'zhong 任哲中
'ri'xia'kan'hua'ji 日下看花记
'ruan'yu'ping 软玉屏
'run'run'zi 润润子
'san'da'yi'po 三打一破
'san'di'xue 三滴血
'san'ji'zhang 三击掌
'san'tang'hui'shen 三堂会审
'san'yi'she 三意社
'sha'bu'jin'na'shi'shang'de'hao'ren'yao'bao'chou 杀不尽那世上的好人要报仇
'sha'gou'quan'qi 杀狗劝妻
'shan'xi'sheng'xi'qu'yan'jiu'yuan 陕西省戏曲研究院
'shang'fang'hui 商芳会
'shen'xiang'lin 申祥麟
'shen'zheng'kun 申正昆
'sheng'si'pai 生死牌
'shi'ba'hong 十八红
'shi'huang'jin 拾黄金
'shi'ke'hen'ma'luan'guo'zei'he'ta'mei'mei'yi'zai'gong'zhong'ding'xia'hai'wo'zhi'ji 实可恨马滦国贼和他妹妹已在宫中定下害我之计
'shi'yu'zhuo 拾玉镯
'shi'zhi'wang'wo'fu'qi'tian'chang'di'jiu 实指望我夫妻天长地久
'shou'ben'bo'dan'jing'huang'chang'hen'you'you 受奔波担惊慌长恨悠悠
'shou'fu'qing'mei'xia'qiao'tou 手扶青妹下桥头
'shu'luo'han 数罗汉
'shua'an'chun 耍鹌鹑
'shuang'jin'yi 双锦衣
'shuang'ran'dan'feng'han'lin'shou 霜染丹枫寒林瘦
'shuang'xi'yue'fu 双溪乐府
'shuang'zhuo'ji 双镯记
'shui'liao'xiang'zei'fa'hai'ku'zuo'dui'tou 谁料想贼法海苦作对头
'si'jin'shi 四进士
'si'ma'bai'tai 司马拜台
'si'xian'ce 四贤册
'si'xiang'qi'dang'nian'shi'zhu'lei'jiao'liu 思想起当年事珠泪交流
'song'qiao'jiao 宋巧娇
'su'rui'e 苏蕊娥
'su'wu'mu'yang 苏武牧羊
'su'yu'min 苏育民
'sun'an'dong'ben 孙安动本
'sun'cun'die 孙存蝶
'sun'yu'jiao 孙玉娇
'ta'shuo'wo'dang'nian'huan'dao'sha'qi'jiu'tai'hou 他说我当年换刀杀妻救太后
'tai'gu'chuan'zong'xian'suo'tiao'shi'ju'xin'pu 太古传宗弦索调时剧新谱
'tai'li'hong 胎里红
'tan'jian'xun 谭建勋
'tan'yao 探窑
'tao'xiao'chun 桃小春
'tao'yuan'jie'shui 桃园借水
'tian'de'nian 田德年
'tie'dan 贴旦
'tie'lian'hua 铁莲花
'tong'zhou'bang'zi 同州梆子
'tu'fu'yuan 屠夫缘
'tu'fu'zhuang'yuan 屠夫状元
'wan'dou'hua 豌豆花
'wan'hua'zhu'ren 玩花主人
'wan'sui'jian'xi'feng'wang'hou 万岁见喜封王候
'wan'wan'qiang 碗碗腔
'wan'zei'de'xin'gan'chou'chang'du 剜贼的心肝抽肠肚
'wang'bao'chuan 王保钏
'wang'fu'sheng 王辅生
'wang'jiu'si 王九思
'wang'jun 王筠
'wang'shao'you 王绍猷
'wang'zheng'duan 王正端
'wei'chang'sheng 魏长生
'wei'cui'nan'dui'man'yan'qiu 惟悴难对满眼秋
'wen'tai'shi'xian'hun 闻太师显魂
'wo'di'xiong'jiao'zhi'zai'jiu'long'kou 我弟兄交旨在九龙口
'wo'di'xiong'sha'zei'de'sheng'hou 我弟兄杀贼得胜后
'wo'jin'tian'fan'zai'zei'de'shou 我今天犯在贼的手
'wo'jin'tian'ming'sang'zei'de'shou 我今天命丧贼的手
'wo'jin'tian'zao'zei'hai'jiang'yao'zhan'shou 我今天遭贼害将要斩首
'wo'kan'jian'gang'dao'xin'sheng'nu 我看见钢刀心生怒
'wo'qi'shi'er'sui'ming'sang'zei'de'shou 我七十二岁命丧贼的手
'wo'san'di'zui'da'ma'luan'jie'yuan'chou 我三弟醉打马滦结冤仇
'wo'yi'jian'ma'luan'tuo'bu'xiu 我一见马滦唾不休
'wu'dian'po 五典坡
'wu'hong'xia 武红霞
'wu'xi'er 五喜儿
'wu'yuan'sha'fu 伍员杀府
'xi'an'hong'lei'qin'qiang'yi'shu'tuan 西安宏蕾秦腔艺术团
'xi'hu'shan'shui'hai'yi'jiu 西湖山水还依旧
'xia'he'dong 下河东
'xian'xiang'ni'zhu'xin'chao'yong'meng'bai'shou 衘香泥筑新巢永盟白首
'xiang'dang'chu'zai'e'mei'yi'jing'gu'shou 想当初在峨嵋依经孤守
'xiao'bing 肖炳
'xiao'hun'wang'ta'ba'yan'xia'tou 小昏王他把眼瞎透
'xiao'ruo'lan 肖若兰
'xiao'tao'hong 小桃红
'xiao'tie'di'dao'ren 小铁笛道人
'xiao'yu'ling 肖玉玲
'xing'lai'zai'fa'chang'yong'mu'chou 行来在法场用目瞅
'xu'song'lin 徐松林
'xu'zong'lu 许宗鲁
'xue'kou'pen'wo'long'chuang'zhen'tou 血口喷我龙床枕头
'xue'lei'chou 血泪仇
'xue'ping'gui 薛平贵
'xue'zhi'xiu 薛志秀
'ya'nv'gao'zhuang 哑女告状
