'ban'zi'dong'gao'su'zhi'jiang'ji 半自动高速制浆机
'bei'jing'zhong'de'xin'ya 北京中德新亚
'bei'jing'zhong'de'xin'ya'jian'zhu'cai'liao'you'xian'gong'si 北京中德新亚建筑材料有限公司
'bei'jing'zhong'de'xin'ya'jian'zhu'ji'shu'you'xian'gong'si 北京中德新亚建筑技术有限公司
'bu'fa'huo'hun'ning'tu 不发火混凝土
'bu'fa'huo'sha'jiang 不发火砂浆
'bu'fa'huo'shui'ni'sha'jiang 不发火水泥砂浆
'bu'fa'huo'xi'shi'hun'ning'tu 不发火细石混凝土
'cai'se'di'ping'ying'hua'ji 彩色地坪硬化剂
'cai'se'gao'ren'xing'ju'he'wu'gai'xing'sha'jiang 彩色高韧性聚合物改性砂浆
'chang'chun'zhong'de'xin'ya 长春中德新亚
'chang'chun'zhong'de'xin'ya'jian'zhu'cai'liao'you'xian'gong'si 长春中德新亚建筑材料有限公司
'chang'sha'zhong'de'xin'ya 长沙中德新亚
'chang'sha'zhong'de'xin'ya'jian'zhu'cai'liao'you'xian'gong'si 长沙中德新亚建筑材料有限公司
'chao'bao'xing'gang'jie'gou'fang'huo'tu'liao 超薄型钢结构防火涂料
'chao'xi'guan'jiang'liao 超细灌浆料
'chao'xi'shui'ni'guan'jiang'liao 超细水泥灌浆料
'chong'qing'zhong'de'xin'ya 重庆中德新亚
'chong'qing'zhong'de'xin'ya'jian'zhu'cai'liao'you'xian'gong'si 重庆中德新亚建筑材料有限公司
'ci'zhuan'jiao 瓷砖胶
'dao'cha'jiao 道碴胶
'dao'lu'xiu'bu'ji 道路修补剂
'dao'mian'huan'yang'fu'ceng 道面环氧覆层
'dao'qiao'fang'hu'xi'tong 道桥防护系统
'dao'qiao'lu'mian'huan'yang'fu'ceng 道桥路面环氧覆层
'dao'zha'jiao 道砟胶
'di'ping'ying'hua'ji 地坪硬化剂
'dian'lan'fang'huo'tu'liao 电缆防火涂料
'fang'dong'guan'jiang'liao 防冻灌浆料
'fang'dong'ji 防冻剂
'fang'fu'ji 防腐剂
'fang'fu'ru'ye 仿佛乳液
'fang'fu'sha'jiang 防腐砂浆
'fang'fu'she'sha'jiang 防辐射砂浆
'fang'fu'zu'xiu'xi'tong 防腐阻锈系统
'fang'hu'tu'liao 防护涂料
'fang'huo'bao'wen'xi'tong 防火保温系统
'fang'huo'jie'mian'ji 放或界面剂
'fang'huo'tu'liao 防火涂料
'fang'huo'zu'ran'jie'mian'ji 防火阻燃界面剂
'fang'shui'du'lou'xi'tong 防水堵漏系统
'fang'shui'jiang'liao 防水浆料
'fang'shui'mi'shi'ji 防水密实剂
'fang'shui'ru'ye 防水乳液
'fang'shui'sha'jiang 防水砂浆
'feng'di'ru'ye 封底乳液
'feng'feng'jiao 封缝胶
'feng'mao'sha'jiang 封锚砂浆
'fu'he'zao'qiang'chan'he'liao 复合早强掺合料
'fu'nan'jiao'ni 呋喃胶泥
'fu'nan'shu'zhi'jiao'ni 呋喃树脂胶泥
'fu'zhou'zhong'de'xin'ya 福州中德新亚
'fu'zhou'zhong'de'xin'ya'jian'zhu'cai'liao'you'xian'gong'si 福州中德新亚建筑材料有限公司
'gai'xing'huan'yang'shu'zhi'feng'feng'jiao 改性环氧树脂封缝胶
'gai'xing'huan'yang'shu'zhi'guan'feng'jiao 改性环氧树脂灌缝胶
'gai'xing'huan'yang'shu'zhi'guan'zhu'zhan'gang'jiao 改性环氧树脂灌注粘钢胶
'gai'xing'huan'yang'shu'zhi'tan'xian'wei'jiao 改性环氧树脂碳纤维胶
'gai'xing'huan'yang'shu'zhi'zhan'gang'jiao 改性环氧树脂粘钢胶
'gai'xing'huan'yang'shu'zhi'zhi'jin'jiao 改性环氧树脂植筋胶
'gai'xing'li'qing'fang'shui'tu'liao 改性沥青防水涂料
'gan'fen'jiao'ban'ji 干粉搅拌机
'gan'ying'sha'jiang 干硬砂浆
'gan'ying'xing'sha'jiang 干硬性砂浆
'gan'ying'xing'wu'shou'suo'sha'jiang 干硬性无收缩砂浆
'gang'jie'gou'fang'huo'tu'liao 钢结构防火涂料
'gang'jin'mao'gu'ji 钢筋锚固剂
'gang'jin'mao'gu'liao 钢筋锚固料
'gang'jin'zu'xiu'ji 钢筋阻锈剂
'gang'jin'zu'xiu'ji'shen'tou'xing 钢筋阻锈剂渗透型
'gang'si'sheng'wang'pian 钢丝绳网片
'gao'ju'wu'fang'shui'tu'liao 高聚物防水涂料
'gao'ju'wu'gai'xing'li'qing'fang'shui'tu'liao 高聚物改性沥青防水涂料
'gao'ju'wu'kang'lie'peng'zhang'ji 高聚物抗裂膨胀剂
'gao'ju'wu'kuai'su'jie'gou'xiu'bu'liao 高聚物快速结构修补料
'gao'ju'wu'li'qing'fang'shui'tu'liao 高聚物沥青防水涂料
'gao'ju'wu'peng'zhang'ji 高聚物膨胀剂
'gao'qiang'guan'jiang'liao 高强灌浆料
'gao'qiang'ju'he'wu'sha'jiang 高强聚合物砂浆
'gao'qiang'kang'lie'tie 高强抗裂贴
'gao'qiang'kang'you'nai'mo'ji 高强抗油耐磨剂
'gao'qiang'nai'mo'liao 高强耐磨料
'gao'qiang'sha'jiang 高强砂浆
'gao'qiang'wu'shou'suo'guan'jiang'liao 高强无收缩灌浆料
'gao'qiang'wu'shou'suo'su'liu'sha'jiang 高强无收缩速流砂浆
'gao'qiang'wu'shou'suo'zi'mi'shi'hun'ning'tu 高强无收缩自密实混凝土
'gao'qiang'zi'mi'shi'hun'ning'tu 高强自密实混凝土
'gao'qiang'zi'mi'shi'sha'jiang 高强自密实砂浆
'gao'ren'xing'ju'he'wu'gai'xing'sha'jiang 高韧性聚合物改性砂浆
'gao'shui'chong'tian'hao 高水充填号
'gao'su'jiao'ban'ji 高速搅拌机
'gao'su'zhi'jiang'ji 高速制浆机
'gao'tie'jian'she'xi'tong 高铁建设系统
'gao'xiao'fang'dong'ji 高校防冻剂
'gao'xiao'jian'shui'ji 高效减水剂
'gao'xing'neng'hun'ning'tu'peng'zhang'ji'shu'liao 高性能混凝土膨胀剂熟料
'gao'xing'neng'ju'he'wu'sha'jiang 高性能聚合物砂浆
'gao'xing'neng'peng'zhang'ji'shu'liao 高性能膨胀剂熟料
'gao'xing'neng'zi'liu'ping'sha'jiang 高性能自流平砂浆
'gao'ya'guan'jiang'ji 高压灌浆机
'gong'neng'yuan'liao'xi'tong 功能原料系统
'gong'ye'di'ping'xi'tong 工业地坪系统
'guan'dao'guan'jiang'ji 管道灌浆剂
'guan'dao'ya'jiang'ji 管道压浆剂
'guan'dao'ya'jiang'liao 管道压浆料
'guan'feng'jiao 灌缝胶
'guan'gang'jiao 灌钢胶
'guan'jiang'ji 灌浆剂
'guan'jiang'liao 灌浆料
'guan'jiang'liao'jiao'jing 灌浆料胶晶
'guan'jiang'liao'mu'liao 灌浆料母料
'guan'jiang'zhi'lou'jiao 灌浆止漏胶
'guan'zhu'zhan'gang'jiao 灌注粘钢胶
'gui'dao'jiao'ni 轨道胶泥
'gui'wan'ji'fen'mo 硅烷基粉末
'hei'xiao'liao 黑小料
'hou'xing'gang'jie'gou'fang'huo'tu'liao 厚型钢结构防火涂料
'huan'ning'ji 缓凝剂
'huan'yang'di'ping 环氧地坪
'huan'yang'fu'ceng 环氧覆层
'huan'yang'guan'jiang'liao 环氧灌浆料
'huan'yang'guan'jiang'liao'mu'liao 环氧灌浆料母料
'huan'yang'jiao'ni 环氧胶泥
'huan'yang'ru'ye 环氧乳液
'huan'yang'ru'ye'shui'ni'sha'jiang 环氧乳液水泥砂浆
'huan'yang'sha'jiang 环氧砂浆
'huan'yang'shu'zhi'di'ping 环氧树脂地坪
'huan'yang'shu'zhi'guan'jiang'liao 环氧树脂灌浆料
'huan'yang'shu'zhi'guan'jiang'liao'mu'liao 环氧树脂灌浆料母料
'huan'yang'shu'zhi'sha'jiang 环氧树脂砂浆
'huang'xiao'liao 黄小料
'hun'ning'tu'fang'dong'ji 混凝土防冻剂
'hun'ning'tu'fang'fu'ji 混凝土防腐剂
'hun'ning'tu'fang'shui'ji 混凝土防水剂
'hun'ning'tu'fang'shui'mi'shi'ji 混凝土防水密实剂
'hun'ning'tu'fang'tan'hua'tu'liao 混凝土防碳化涂料
'hun'ning'tu'gu'hua'ji 混凝土固化剂
'hun'ning'tu'jie'mian'chu'li'ji 混凝土界面处理剂
'hun'ning'tu'jie'mian'ji 混凝土界面剂
'hun'ning'tu'kang'shen'ji 混凝土抗渗剂
'hun'ning'tu'kang'you'nai'mo'ji 混凝土抗油耐磨剂
'hun'ning'tu'lu'mian'xiu'bu'ji 混凝土路面修补剂
'hun'ning'tu'lu'mian'xiu'bu'jiao 混凝土路面修补胶
'hun'ning'tu'mi'feng'gu'hua'ji 混凝土密封固化剂
'hun'ning'tu'mi'shi'ji 混凝土密实剂
'hun'ning'tu'nai'jian'ji 混凝土耐碱剂
'hun'ning'tu'nai'mo'ji 混凝土耐磨剂
'hun'ning'tu'ping'se'ji 混凝土平色剂
'hun'ning'tu'ru'ye 混凝土乳液
'hun'ning'tu'tuo'mo'ji 混凝土脱模剂
'hun'ning'tu'yang'hu'ji 混凝土养护剂
'hun'ning'tu'ying'hua'ji 混凝土硬化剂
'ji'su'ban'jie'mian'ji 挤塑板界面剂
'ji'su'ban'zhuan'yong'jie'mian'ji 挤塑板专用界面剂
'ji'ya'shi'zhu'jiang'beng 挤压式注浆泵
'jia'gu'qian'feng'jiao'ni 加固嵌缝胶泥
'jian'shui'ji 减水剂
'jiao'jing 胶晶
'jie'gou'jia'gu'xi'tong 结构加固系统
'jie'mian'chu'li'xi'tong 界面处理系统
'jie'mian'ji 界面剂
'ju'an'zhi'fang'shui'tu'liao 聚氨酯防水涂料
'ju'an'zhi'pu'zhuang'cai'liao 聚氨酯铺装材料
'ju'he'wu'fang'fu'ru'ye 聚合物防腐乳液
'ju'he'wu'fang'fu'sha'jiang 聚合物防腐砂浆
'ju'he'wu'fang'shui'jiang'liao 聚合物防水浆料
'ju'he'wu'fang'shui'ru'ye 聚合物防水乳液
'ju'he'wu'fang'shui'sha'jiang 聚合物防水砂浆
'ju'he'wu'fang'shui'tu'liao 聚合物防水涂料
'ju'he'wu'gai'xing'rou'xing'fang'shui'tu'liao 聚合物改性柔性防水涂料
'ju'he'wu'gao'qiang'sha'jiang 聚合物高强砂浆
'ju'he'wu'huan'yang'ru'ye 聚合物环氧乳液
'ju'he'wu'hun'ning'tu'ru'ye 聚合物混凝土乳液
'ju'he'wu'hun'ning'tu'yong'ru'ye 聚合物混凝土用乳液
'ju'he'wu'kang'lie'mo'mian'sha'jiang 聚合物抗裂抹面砂浆
'ju'he'wu'kang'lie'sha'jiang 聚合物抗裂砂浆
'ju'he'wu'lv'ding'jiao'ru'fang'shui'sha'jiang 聚合物氯丁胶乳防水砂浆
'ju'he'wu'mo'mian'sha'jiang 聚合物抹面砂浆
'ju'he'wu'nai'jian'sha'jiang 聚合物耐碱砂浆
'ju'he'wu'nai'jian'shui'ni'sha'jiang 聚合物耐碱水泥砂浆
'ju'he'wu'nai'you'sha'jiang 聚合物耐油砂浆
'ju'he'wu'nai'you'shui'ni'sha'jiang 聚合物耐油水泥砂浆
'ju'he'wu'ru'ye 聚合物乳液
'ju'he'wu'shui'ni'zhu'jiang'liao 聚合物水泥注浆料
'ju'he'wu'shui'xing'huan'yang'ru'ye 聚合物水性环氧乳液
'ju'he'wu'xiu'bu'sha'jiang 聚合物修补砂浆
'ju'he'wu'zhan'jie'sha'jiang 聚合物粘接砂浆
'ju'he'wu'zhu'jiang'liao 聚合物注浆料
'ju'liu'jian'zhu'mi'feng'jiao 聚硫建筑密封胶
'ju'liu'mi'feng'jiao 聚硫密封胶
'ju'suo'suan'fen'ji 聚羧酸粉剂
'ju'suo'suan'jian'shui'ji 聚羧酸减水剂
'ju'suo'suan'jian'shui'ji'fen'ji 聚羧酸减水剂粉剂
'kang'jian'feng'di'ru'ye 抗碱封底乳液
'kang'lie'fang'shui'nian'jie'mo 抗裂防水粘结膜
'kang'lie'mi'shi'ji 抗裂密实剂
'kang'lie'peng'zhang'ji 抗裂膨胀剂
'kang'lie'sha'jiang 抗裂砂浆
'kang'lie'xian'wei'peng'zhang'fang'shui'ji 抗裂纤维膨胀防水剂
'kang'shen'hao 抗渗号
'kang'shen'ji 抗渗剂
'kang'you'nai'mo'ji 抗油耐磨剂
'kong'dao'guan'jiang'ji 孔道灌浆剂
'kong'dao'ya'jiang'ji 孔道压浆剂
'kong'dao'ya'jiang'liao 孔道压浆料
'kuang'yong'an'quan'xi'tong 矿用安全系统
'kun'ming'zhong'de'xin'ya 昆明中德新亚
'kun'ming'zhong'de'xin'ya'jian'zhu'cai'liao'you'xian'gong'si 昆明中德新亚建筑材料有限公司
'leng'bu'liao 冷补料
'li'qing'fang'shui'tu'liao 沥青防水涂料
'li'qing'lu'mian'huan'yuan'yang'hu'ji 沥青路面还原养护剂
'li'qing'lu'mian'leng'guan'feng'ji 沥青路面冷灌缝剂
'ling'hao'jiao'jing 零号胶晶
'liu'dong'sha'jiang 流动砂浆
'liu'dong'xing'wu'shou'suo'sha'jiang 流动性无收缩砂浆
'liu'lv'suan'yan'shui'ni'huan'ning'ji 硫铝酸盐水泥缓凝剂
'liu'lv'suan'yan'shui'ni'yong'huan'ning'ji 硫铝酸盐水泥用缓凝剂
'liu'lv'suan'yan'shui'ni'yong'zao'qiang'ji 硫铝酸盐水泥用早强剂
'liu'lv'suan'yan'shui'ni'zao'qiang'ji 硫铝酸盐水泥早强剂
'lu'mian'chuang'ke'tie 路面创可贴
'lu'mian'huan'yang'fu'ceng 路面环氧覆层
'lv'ding'jiao'ru'fang'shui'sha'jiang 氯丁胶乳防水砂浆
'ma'ti'zhi 玛蹄脂
'mo'mian'sha'jiang 抹面砂浆
'mu'liao 母料
'na'mi'shi'mo'wei'kong'xiang'bian'wu'ji'bao'wen'sha'jiang 纳米石墨微孔相变无机保温砂浆
'na'mi'shi'mo'xiang'bian'wu'ji'bao'wen'sha'jiang 纳米石墨相变无机保温砂浆
'nai'jian'ji 耐碱剂
'nai'jian'sha'jiang 耐碱砂浆
'nai'mo'di'ping'ying'hua'ji 耐磨地坪硬化剂
'nai'mo'ji 耐磨剂
'nai'mo'liao 耐磨料
'nai'mo'ying'hua'ji 耐磨硬化剂
'nai'suan'jiao'ni 耐酸胶泥
'nai'xi'gao'xiao'jian'shui'ji 萘系高效减水剂
'nai'xi'jian'shui'ji 萘系减水剂
'nai'you'sha'jiang 耐油砂浆
'nai'you'shui'ni'sha'jiang 耐油水泥砂浆
'nan'jing'zhong'de'xin'ya 南京中德新亚
'nan'jing'zhong'de'xin'ya'jian'zhu'cai'liao'you'xian'gong'si 南京中德新亚建筑材料有限公司
'pei'tao'she'bei'xi'tong 配套设备系统
'pen'tu'du'lou'hao 喷涂堵漏号
'peng'zhang'fang'shui'ji 膨胀防水剂
'ping'kou'jiao'ban'ji 平口搅拌机
'ping'se'ji 平色剂
'qi'dong'shi'shuang'ye'zhu'jiang'beng 气动式双液注浆泵
'qian'feng'jiao'ni 嵌缝胶泥
'qiao'liang'zhuan'yong'gao'qiang'zi'mi'shi'sha'jiang 桥梁专用高强自密实砂浆
'qiao'liang'zhuan'yong'zi'mi'shi'sha'jiang 桥梁专用自密实砂浆
'qiao'mian'huan'yang'fu'ceng 桥面环氧覆层
'quan'zi'dong'gao'su'zhi'jiang'ji 全自动高速制浆机
'rou'xing'fang'shui'tu'liao 柔性防水涂料
'rou'xing'you'ji'fang'huo'du'liao 柔性有机防火堵料
'rui'mi'chong'tian'mi'feng'hao 瑞米充填密封号
'rui'mi'er'hao 瑞米二号
'rui'mi'fa'pao'chong'tian'er'hao 瑞米发泡充填二号
'rui'mi'fa'pao'chong'tian'hao 瑞米发泡充填号
'rui'mi'hao 瑞米号
'rui'mi'jia'gu'chong'tian'hao 瑞米加固充填号
'rui'mi'jia'gu'chong'tian'yi'hao 瑞米加固充填一号
'rui'mi'liu'hao 瑞米六号
'rui'mi'san'hao 瑞米三号
'rui'mi'si'hao 瑞米四号
'rui'mi'wu'hao 瑞米五号
'rui'mi'yi'hao 瑞米一号
'sha'jiang 砂浆
'sha'jiang'fang'shui'ji 砂浆防水剂
'sha'jiang'gan'fen'liao 砂浆干粉料
'sha'jiang'pen'tu'ji 砂浆喷涂机
'shang'hai'zhong'de'xin'ya 上海中德新亚
'shang'hai'zhong'de'xin'ya'jian'zhu'cai'liao'you'xian'gong'si 上海中德新亚建筑材料有限公司
'shen'tou'jie'jing'fang'shui'tu'liao 渗透结晶防水涂料
'shen'tou'jie'jing'xing'kang'shen'bao'hu'ji 渗透结晶型抗渗保护剂
'shen'tou'xing'gang'jin'zu'xiu'ji 渗透型钢筋阻锈剂
'shen'tou'xing'qiao'mian'fang'shui'ji 渗透型桥面防水剂
'shen'tou'xing'qiao'mian'fang'shui'ji 渗透性桥面防水剂
'shen'zhen'zhong'de'xin'ya 深圳中德新亚
'shen'zhen'zhong'de'xin'ya'jian'zhu'cai'liao'you'xian'gong'si 深圳中德新亚建筑材料有限公司
'shi'cai'gan'gua'jiao 石材干挂胶
'shi'nei'chao'bao'xing'gang'jie'gou'fang'huo'tu'liao 室内超薄型钢结构防火涂料
'shi'wai'hou'xing'gang'jie'gou'fang'huo'tu'liao 室外厚型钢结构防火涂料
'shu'zhi'guan'jiang'liao 树脂灌浆料
'shui'bu'lou 水不漏
'shui'ni'huan'ning'ji 水泥缓凝剂
'shui'ni'ji'shen'tou'jie'jing'fang'shui'tu'liao 水泥基渗透结晶防水涂料
'shui'ni'lu'qiao'kang'lao'hua'ji 水泥路桥抗老化剂
'shui'ni'zao'qiang'ji 水泥早强剂
'shui'ni'zhu'jiang'liao 水泥注浆料
'shui'xing'huan'yang'ru'ye 水性环氧乳液
'su'xing'peng'zhang'ji 塑性膨胀剂
'sui'dao'fang'huo'tu'liao 隧道防火涂料
'tan'bu 碳布
'tan'jiao 碳胶
'tan'xian'wei'bu 碳纤维布
'tan'xian'wei'jiao 碳纤维胶
'te'cai'pei'zhi'xi'tong 特材配置系统
'te'xing'sha'jiang'xi'tong 特性砂浆系统
'tian'feng'ji 填缝剂
'tong'wai'jia'ji'xi'tong 砼外加剂系统
'tou'shui'hun'ning'tu 透水混凝土
'tu'rang'gu'hua'ji 土壤固化剂
'tuo'mo'ji 脱模剂
'wu'ji'fang'huo'du'liao 无机防火堵料
'wu'ji'lv'yan'fang'shui'ji 无机铝盐防水剂
'wu'shou'suo'guan'jiang'liao 无收缩灌浆料
'wu'shou'suo'su'liu'sha'jiang 无收缩速流砂浆
'wu'zhen'dong'zhi'hua'che'dao 无振动止滑车道
'xi'an'zhong'de'xin'ya 西安中德新亚
'xi'an'zhong'de'xin'ya'jian'zhu'cai'liao'you'xian'gong'si 西安中德新亚建筑材料有限公司
'xiao'pao'gun'tong 消泡滚筒
'xiao'pao'ji 消泡剂
'xin'gui'fan'ya'jiang'ji 新规范压浆剂
'xiu'bu'sha'jiang 修补砂浆
'ya'jiang'ji 压浆剂
'ya'jiang'ji'gao'su'zhi'jiang'ji 压浆剂高速制浆机
'ya'jiang'ji'jiao'ban'ji 压浆剂搅拌机
'ya'jiang'liao 压浆料
'ya'jiang'liao'gao'su'zhi'jiang'ji 压浆料高速制浆机
'ya'jiang'liao'jiao'ban'ji 压浆料搅拌机
'yang'hu'ji 养护剂
'you'ji'gao'qiang'nai'mo'liao 有机高强耐磨料
'you'ji'gui'fang'shui'ji 有机硅防水剂
'you'ji'nai'mo'liao 有机耐磨料
'yu'ying'li'guan'dao'ya'jiang'ji 预应力管道压浆剂
'yu'ying'li'guan'dao'ya'jiang'liao 预应力管道压浆料
'yu'ying'li'guan'jiang'ji 预应力灌浆剂
'yu'ying'li'kong'dao'ya'jiang'ji 预应力孔道压浆剂
'yu'ying'li'kong'dao'ya'jiang'liao 预应力孔道压浆料
'yu'ying'li'ya'jiang'ji 预应力压浆剂
'yu'ying'li'ya'jiang'liao 预应力压浆料
'zao'qiang'ji 早强剂
'zhan'gang'jiao 粘钢胶
'zhan'jie'sha'jiang 粘接砂浆
'zheng'zhou'zhong'de'xin'ya 郑州中德新亚
