'a'bai'guai 阿柏怪
'a'bai'she 阿柏蛇
'ba'da'die 巴大蝶
'ba'wang'hua 霸王花
'bai'bian'guai 百变怪
'bai'hai'shi 白海狮
'bao'li'long 暴鲤龙
'bao'shi'hai'xing 宝石海星
'bi'bi'niao 比比鸟
'bo'bo 波波
'chao'meng 超梦
'chao'yin'fu 超音蝠
'chou'chou'hua 臭臭花
'chou'chou'ni 臭臭泥
'chou'ni 臭泥
'chuan'shan'shu 穿山鼠
'chuan'shan'wang 穿山王
'ci'jia'bei 刺甲贝
'cui'mian'mo 催眠貘
'da'bi'niao 大比鸟
'da'cong'ya 大葱鸭
'da'qian'xie 大钳蟹
'da'she'bei 大舌贝
'da'she'tou 大舌头
'da'shi'hua 大食花
'da'yan'she 大岩蛇
'da'zhen'feng 大针蜂
'da'zui'fu 大嘴蝠
'da'zui'que 大嘴雀
'dai'dai'shou 呆呆兽
'dai'ke'shou 呆壳兽
'dai'shou 袋兽
'dan'dan 蛋蛋
'di'shu 地鼠
'dian'ji'shou 电击兽
'du'ci'shui'mu 毒刺水母
'du'du 嘟嘟
'du'du'li 嘟嘟利
'du'jiao'chong 独角虫
'du'jiao'xi'niu 独角犀牛
'duo'bian'shou 多边兽
'duo'ci'ju'shi'shou 多刺菊石兽
'fei'tian'tang'lang 飞天螳螂
'fei'tui'lang 飞腿郎
'feng'su'gou 风速狗
'ga'la'ga'la 嘎啦嘎啦
'ge'da'ya 哥达鸭
'geng'gui 耿鬼
'guai'li 怪力
'gui'si 鬼斯
'gui'si'tong 鬼斯通
'ha'ke'long 哈克龙
'hai'ci'long 海刺龙
'hai'xing'xing 海星星
'hao'li 豪力
'hou'guai 猴怪
'hu'di 胡地
'hua'shi'kui 化石盔
'hua'shi'yi'long 化石翼龙
'huo'ban'miao 火斑喵
'huo'bao'hou 火暴猴
'huo'kong'long 火恐龙
'huo'yan'niao 火焰鸟
'huo'yi'bu 火伊布
'ji'dong'niao 急冻鸟
'ji'li'dan 吉利蛋
'jiao'jin'yu 角金鱼
'jie'ni'gui 杰尼龟
'jin'yu'wang 金鱼王
'jiu'wei 九尾
'ju'qian'xie 巨钳蟹
'ju'shi'shou 菊石兽
'ka'bi'shou 卡比兽
'ka'di'gou 卡蒂狗
'ka'la'ka'la 卡拉卡拉
'ka'mi'gui 卡咪龟
'kai'luo'si 凯罗斯
'kai'xi 凯西
'ke'da'ya 可达鸭
'ken'tai'luo 肯泰罗
'kou'dai'hua 口呆花
'kuai'long 快龙
'kuai'quan'lang 快拳郎
'la'ba'ya 喇叭芽
'la'da 拉达
'la'pu'la'si 拉普拉斯
'lei'qiu 雷丘
'lei'yi'bu 雷伊布
'li'yu'wang 鲤鱼王
'lian'dao'kui 镰刀盔
'lie'que 烈雀
'lie'yan'ma 烈焰马
'liu'wei 六尾
'long'long'shi 隆隆石
'long'long'yan 隆隆岩
'lv'mao'chong 绿毛虫
'ma'nao'shui'mu 玛瑙水母
'man'teng'guai 蔓藤怪
'mao'lao'da 猫老大
'mao'qiu 毛球
'meng'huan 梦幻
'mi'chun'jie 迷唇姐
'mi'ni'long 迷你龙
'miao'miao 喵喵
'miao'wa'cao 妙蛙草
'miao'wa'hua 妙蛙花
'miao'wa'zhong'zi 妙蛙种子
'mo'hai'ma 墨海马
'mo'lu'e 摩鲁蛾
'mo'qiang'ren'ou 魔墙人偶
'mu'mu'xiao 木木枭
'ni'duo'hou 尼多后
'ni'duo'lan 尼多兰
'ni'duo'lang 尼多朗
'ni'duo'li'nuo 尼多力诺
'ni'duo'na 尼多娜
'ni'duo'wang 尼多王
'pai'la'si 派拉斯
'pai'la'si'te 派拉斯特
'pang'ding 胖丁
'pang'ke'ding 胖可丁
'pen'huo'long 喷火龙
'pi'ka'qiu 皮卡丘
'pi'ke'xi 皮可西
'pi'li'dian'qiu 霹雳电球
'pi'pi 皮皮
'qiu'qiu'hai'shi 球球海狮
'san'di'shu 三地鼠
'san'he'yi'ci'guai 三合一磁怪
'shan'dian'niao 闪电鸟
'shuang'dan'wa'si 双弹瓦斯
'shui'jian'gui 水箭龟
'shui'yi'bu 水伊布
'tie'jia'yong 铁甲蛹
'tie'ke'yong 铁壳蛹
'wa'si'dan 瓦斯弹
'wan'li 腕力
'wan'pi'lei'dan 顽皮雷弹
'wen'xiang'jun 蚊香君
'wen'xiang'ke'dou 蚊香蝌蚪
'wen'xiang'yong'shi 蚊香泳士
'xiao'ci'guai 小磁怪
'xiao'hai'shi 小海狮
'xiao'huo'long 小火龙
'xiao'huo'ma 小火马
'xiao'la'da 小拉达
'xiao'quan'shi 小拳石
'ya'zui'huo'shou 鸭嘴火兽
'ye'dan'shu 椰蛋树
'yi'bu 伊布
'yin'meng'mo'ren 引梦貘人
'yong'ji'la 勇基拉
'zou'lu'cao 走路草
'zuan'jiao'xi'shou 钻角犀兽
