'an'jian'bao'kuo 案件包括
'an'pai'gong'zuo 安排工作
'an'pai'yan'qing 安排宴请
'an'pai'zhi'chu 安排支出
'an'zhao'dang'zheng 按照党政
'an'zhao'que'ding 按照确定
'ba'mian'jian'yi 罢免建议
'ban'fa'shi'xing 办法试行
'ban'gong'yong'fang 办公用房
'ban'shi'yuan'ze 办事原则
'ban'zi'de'he 班子的和
'bao'chi'bu'bian 保持不变
'bao'fei'chu'zhi 报废处置
'bao'gao'gong'zuo 报告工作
'bao'gao'nei'rong 报告内容
'bao'gao'zhu'ti 报告主体
'bao'kuo'na'xie 包括哪些
'bao'zhang'tiao'li 保障条例
'bei'de'zhi'chu 备的支出
'ben'de'yi'tiao 本的一条
'ben'nei'rong'shi 本内容是
'ben'ren'jian'mian 本人见面
'ben'ren'xuan'bu 本人宣布
'ben'wen'ti'shi 本问题是
'ben'yao'qiu'shi 本要求是
'bi'bei'tiao'jian 必备条件
'bi'xu'hui'bi 必须回避
'bi'xu'teng'tui 必须腾退
'bi'xu'zuo'dao 必须做到
'biao'biao'shu'wei 标表述为
'biao'xian'xing'shi 表现形式
'bing'zai'shou'shou 并在收受
'bo'ying'ji'yu 博应给予
'bo'zheng'neng'liang 播正能量
'bu'de'bao'xiao 不得报销
'bu'de'ci'tui 不得辞退
'bu'de'kou'ya 不得扣压
'bu'de'ze'ren 部的责任
'bu'men'bei'an 部门备案
'bu'men'chu'li 部门处理
'bu'men'qing'shi 部门请示
'bu'men'wei'zhu 部门为主
'bu'pa'xi'sheng 不怕牺牲
'bu'shao'yu'tian 不少于天
'bu'shi'wei'ji 不是违纪
'bu'shi'xing'hui 不是行贿
'bu'shou'chu'fen 不受处分
'bu'yong'hui'bi 不用回避
'bu'yong'xuan'ju 不用选举
'bu'yu'jie'dai 不予接待
'bu'yu'kao'lv 不予考虑
'bu'yu'pi'zhun 不予批准
'bu'yu'zhui'jia 不予追加
'bu'zheng'que'de 不正确的
'cai'wu'de'shi 财物的是
'can'jia'pei'xun 参加培训
'ce'ping'ban'fa 测评办法
'ceng'ci'ren'zhi 层次任职
'ceng'zhua'luo'shi 层抓落实
'cha'ban'an'jian 查办案件
'cha'he'chu'li 查和处理
'cha'he'ti'jian 察和体检
'cha'kan'chu'fen 察看处分
'cha'kan'qi'xian 察看期限
'cha'wei'yuan'hui 查委员会
'chang'bu'chao'guo 长不超过
'chang'suo'jian'she 场所建设
'chao'guo'ge'yue 超过个月
'chao'guo'yi'nian 超过一年
'che'deng'fu'wu 车等服务
'che'zhi'chu'fen 撤职处分
'chen'shu'li'you 陈述理由
'cheng'bao'bi'zui 成包庇罪
'cheng'de'zi'chan 成的资产
'cheng'li'dang'zu 成立党组
'cheng'li'nian'shi 成立年时
'cheng'xu'ban'li 程序办理
