'bang'ding 绑定
'bi'bao 闭包
'bing'fa 并发
'bing'xing 并行
'chong'ding'xiang 重定向
'dao'bao 导包
'dui'xiang 对象
'duo'ji'cheng 多继承
'fan'xiang'jie'xi 反向解析
'fan'zhuan 反转
'fu'lei 父类
'gou'zao 构造
'ji'cheng 继承
'jie'shi'qi 解释器
'jin'cheng 进程
'kuang'jia 框架
'lei'fang'fa 类方法
'lei'shi'tu 类视图
'lei'shu'xing 类属性
'lu'you 路由
'mo'fa'fang'fa 魔法方法
'mu'ban 模板
'ni'xiang'jie'xi 逆向解析
'qian'kao'bei 浅拷贝
'qing'qiu'gou'zi 请求钩子
'shen'kao'bei 深拷贝
'shi'li 实例
'shi'tu 视图
'shi'tu'han'shu 视图函数
'wan'wu'jie'dui'xiang 万物皆对象
'xian'cheng 线程
'xie'cheng 协程
'xie'yi 协议
'ya'zi'lei'xing 鸭子类型
'yan'zhi 盐值
'yi'bu'zhi'xing 异步执行
'yuan'dai'ma 源代码
'yuan'lei 元类
'zhi'ru 织入
'zhuang'shi'qi 装饰器
'zi'dong 自动
'zi'lei 子类
