'a'bu'dun 阿部敦
'a'cheng'jia'nai 阿澄佳奈
'a'ye 阿夜
'an'tian'xian'si 安田贤司
'bi'sha'ji 必杀技
'bian'li'wei'shi 边里唯世
'bian'li'wei'shi 辺里唯世
'bian'shen 变身
'bo'li'jia'yin 波丽佳音
'cao'qi'qian 曹启谦
'ceng'pei'yi 曾佩仪
'cheng'tian'sha'shi'xiang 成田纱矢香
'da'di 大地
'da'jia'de'dan 大家的蛋
'da'ye'mu'kuan 大野木寛
'dai'ya 戴雅
'dan'zhan 蛋战
'dao'tian'man 岛田满
'fang'kuai 方块
'fei'tian'wen 肥田文
'feng'qi'ai'sheng 丰崎爱生
'fu'huo'she 复活社
'fu'tian'hua'yin 福田花音
'gang'ben'xin'yan 冈本信彦
'gao'mu'li'zi 高木礼子
'gong'tian'xing'ji 宫田幸季
'gu'chuan'yang'zi 古川阳子
'gu'shan'gui'shi'zi 古山贵实子
'he'lu'yi 何璐怡
'he'tian'cai'hua 和田彩花
'he'zhi'wei 何志威
'hei'se'zuan'shi 黑色钻石
'huang'shi'hua'yuan 皇室花园
'huang'ting'jun 黄珽筠
'hui'liu 绘琉
'ji'ye'yu'xing 吉野裕行
'jia'teng'nai'nai'hui 加藤奈奈绘
'jie'mu'mi'ye 结木弥耶
'jie'mu'yi 结木翼
'jie'suo 解锁
'jie'zou 节奏
'jin'ye'hong'mei 今野宏美
'ku'ta 库塔
'la'mi'la 拉米拉
'lan'se'yue'liang 蓝色月亮
'li'ming'xing 李明幸
'li'mo'mo 璃茉茉
'li'zhi'lin 李致林
'lian'ai'qi'shi 恋爱骑士
'lin'gu'zhen 林谷珍
'lin'mei'xiu 林美秀
'lin'yuan'chun 林元春
'ling'mu'ai'li 铃木爱理
'ling'mu'xin'wu 铃木信吾
'long'xian'hui 龙显蕙
'lu'lu 露露
'mei'qi 美琪
'meng'xiang'de'hua'lei 梦想的花蕾
'mi'gong'hu'die 迷宫蝴蝶
'ming'tian'chuan'jin 明田川进
'na'na 娜娜
'nu'li'xiang'qian'chong 努力向前冲
'pai'dui 派对
'pei'tai 胚胎
'pi'pi 皮皮
'pin'di'nai'nai'hui 品地奈奈绘
'pu'chi'pu'chi 扑哧扑哧
'qi'ji 奇迹
'qian'tian'you'jia 前田优佳
'qian'ye'sha'zi 千叶纱子
'ren'bao'zhi'xing 仁保知行
'ri'nai'sen'ya'meng 日奈森亚梦
'sai'xi 塞西
'sai'xi'lu 塞西露
'san'zhai'hua'ye 三宅华也
'san'zhi'cai'dan'yu'lian'ai'wang'pai 三只彩蛋与恋爱王牌
'shao'nv'man'hua 少女漫画
'sheng'ye'xue'yuan 圣夜学园
'shi'zuo'sha'you'li 矢作纱友里
'shou'hu'dan 守护蛋
'shou'hu'dan'jing'ling 守护蛋精灵
'shou'hu'ling 守护灵
'shou'hu'shou'hu 守护守护
'shou'hu'tian'xin 守护甜心
'shou'hu'tian'xin'tian'xin'xuan'lv 守护甜心甜心旋律
'shou'hu'zhe 守护者
'shou'ju 手鞠
'shui'shu'nai'nai 水树奈奈
'si'yong'tao'zi 嗣永桃子
'tan'tiao 弹跳
'teng'xiao'fu'zi 藤咲抚子
'tian'xin'xiao'wu'yu 甜心小物语
'tian'zhong'jing'zi 田中晶子
'wang'zi 王子
'wu'zang 武藏
'xi'xi 嘻嘻
'xia'shao'ya 夏烧雅
'xiang'ma'kong'hai 相马空海
'xiao'lan 小兰
'xiao'shan 小闪
'xiao'si 小丝
'xin'ling'zhi'dan 心灵之蛋
'xin'tiao 心跳
'xing'ming'ge'bei 星名歌呗
'xing'na'ge'bei 星那歌呗
'xing'xiang'gai'zao 形象改造
'xue'bei 雪贝
'ya'meng'de'hong'se'xing'xiang'gai'zao 亚梦的虹色形象改造
'yan'qi'dun 岩崎敦
'yang'shan'yu 杨善谕
'yi'liu 依琉
'yi'teng'jia'nai'hui 伊藤加奈惠
'you'mu'liang'xiang 柚木凉香
'yue'yong'ge'bei 月咏歌呗
'yue'yong'ji'dou 月咏几斗
'ze'cheng'mei'xue 泽城美雪
'zhang'yu'dong 张预东
'zhen'cheng'li'mo 真城璃茉
'zhen'cheng'li'wu 真城璃舞
'zhen'shi'de'zi'wo 真实的自我
'zheng'li'li 郑丽丽
'zhong'cun'you'yi 中村悠一
'zhong'cun'zhi'shu 中村直树
'zhong'cun'zhi'zi 中村知子
'zui'xi'huan'da'jia 最喜欢大家
'zuo'bao'ming'li 佐保明梨
'zuo'teng'dao'ming 佐藤道明
