'a'di'da 阿迪达
'a'gu'lan'ni 阿古兰尼
'a'gu'lu 阿古路
'a'ji'shi 阿积士
'a'la'gong'ni'si 阿拉贡尼斯
'a'lang'su 阿朗素
'a'li'si 阿历斯
'a'shi'dong'wei'la 阿士东维拉
'a'xian'nu 阿仙奴
'ai'bang'la'he 艾邦拉荷
'ai'bao'er 艾保尔
'ai'bi'ao'er 艾比奧尔
'ai'bi'du 艾比度
'ai'bi'lu'ya 艾比路亚
'ai'di'bai'yue 艾迪拜约
'ai'du'ya'du 艾杜亚度
'ai'fu'hua 艾夫华
'ai'ge 艾格
'ai'hua'dun 爱华顿
'ai'ke'ma'ya 艾克马亚
'ai'lan'nu 艾兰奴
'ai'li'chen 艾历臣
'ai'ma'chen 艾马臣
'ai'mei'chen 艾美臣
'ai'mei'li'ya 艾美利亚
'ai'meng'ni'ya 艾蒙尼亚
'ai'sha'yun 艾沙云
'ai'shu'li'gao'er 艾殊利高尔
'ai'si'bin'nu 爱斯宾奴
'ai'xin 艾辛
'an'cha'luo'di 安察洛堤
'an'da'chen 安达臣
'an'gu'lu 安古路
'an'li'ka 安历卡
'ao'du 奧度
'ao'li'gu'ya 奧利古亚
'ao'na'li'ao 奧拿里奧
'ao'sha 奥沙
'ao'sha'xin'na 奥沙辛拿
'ao'tuo'fu 奥脱福
'ao'yun 奥云
'ba'di'si'da 巴迪斯达
'ba'la'cha 巴拉查
'ba'li'sheng'ri'men 巴黎圣日门
'ba'lu'shi 巴路士
'ba'sai 巴塞
'bai'bi 柏比
'bai'da'chen 柏达臣
'bai'jin 柏金
'bai'lu'da 柏路达
'bai'na'dian'nu 柏拿甸奴
'bai'tian'ni 柏天尼
'bai'tu 柏图
'ban'na'bei 班纳贝
'bang'li'na 邦利拿
'bao'dun 保顿
'bao'fang 保方
'bao'lu'si'ji 保路斯基
'bao'zan 保赞
'bei'bi'tuo'fu 贝碧托夫
'bei'di'si 贝迪斯
'bei'di'su 贝迪素
'bi'er'bao 毕尔包
'bi'ji 碧基
'bi'le'fei'er'de 比勒费尔德
'bi'li 比历
'bi'li'lian'ni 比历连尼
'bi'lie'di 比列堤
'bi'na 比拿
'bi'na'yong 比拿勇
'bi'sha'lu 比沙路
'bi'si'zhuo'fu 比斯卓夫
'bin'ai'hua 宾艾化
'bin'fei'jia 宾菲加
'bin'si'ma 宾斯马
'bin'te'na 宾特拿
'bo'fu'you'zhen'gao 柏夫尤真高
'bo'li'ke 波历克
'bo'qin 波琴
'bo'tu 波图
'bo'xin'hua 波辛华
'bu'li'ban'liu'lang 布力般流浪
'bu'li'zhi 布历治
'bu'luo'zhi 布洛治
'cha'si'gu'te 查斯古特
'che'lu'shi 车路士
'chuan'di 川迪
'da'ge'zhi 达葛治
'da'lun'bin'te 达伦宾特
'da'shi'hua 达施华
'dan'ni'chen 丹尼臣
'dao'ming'ni 道明尼
'deng'ni 邓尼
'di'ao'pu 迪奧普
'di'bao'si'ji 迪保斯基
'di'bi'ya'lu 迪比亚路
'di'gao 迪高
'di'luo'si 迪罗斯
'di'si'dian 迪斯甸
'di'wei'si 迪维斯
'di'ya'bi 迪亚比
'di'ya'la 迪亚拉
'di'yun'fei 迪云菲
'di'zuo'lu 迪佐路
'du'fu 杜夫
'du'lin 杜林
'du'na'lan 杜拿兰
'du'si'shan'du'shi 杜斯山度士
'duo'meng'te 多蒙特
'en'bo'li 恩波里
'en'ni'si'da 恩尼斯达
'en'sha'ji 恩沙基
'fa'bi'an'nu 法比安奴
'fei'bi'jia'si 费比加斯
'fei'cha 费查
'fei'di'nan 费迪南
'fei'gao 费高
'fei'ge'xun 费格逊
'fei'hua'li 费华利
'fei'la'li 费拉利
'fei'la'na 费拉拿
'fei'nan'di'si 费南迪斯
'fei'yan'nuo 飞燕诺
'fen'lun 芬伦
'fen'ning'si 芬宁斯
'fu'xian 富咸
'gan'bi'ya'su 甘比亚素
'gan'mo'lan'ni'si 甘莫兰尼斯
'gao'bai'ni 高柏尼
'gao'bei'li 高贝利
