'ba'zhou 八轴
'bai'ru'jiao 白乳胶
'ban'ji 板机
'bi'li 比例
'bo'li'gang 玻璃钢
'ce'fei 侧飞
'che'mo 车模
'chong'dian 充电
'chong'dian'bei'shu 充电倍数
'chong'dian'qi 充电器
'chuan'yun 穿云
'da'jiang 大桨
'da'jiang 大疆
'dai'su'you'zhen 怠速油针
'dao'fei 倒飞
'dao'feng 刀锋
'de'tian 德天
'dian'chi 电池
'dian'dong 电动
'dian'huo'qi 点火器
'dian'ji 电机
'dian'liu 电流
'dian'tiao 电调
'dian'ya 电压
'dian'yuan 电源
'diao'ji 吊机
'ding'xiang'tian'xian 定向天线
'dong'li 动力
'dong'li'san 动力伞
'dong'zuo 动作
'duo'ji 舵机
'duo'xuan'yi 多旋翼
'duo'zhou 多轴
'fa'dong'ji 发动机
'fan'hang 返航
'fang'dian 放电
'fang'dian'bei'shu 放电倍数
'fang'xiang'duo 方向舵
'fei'ji 飞机
'fei'kong 飞控
'fei'ting 飞艇
'fei'xing 飞行
'fen'dian'ban 分电板
'fu'he 复合
'fu'he'cai'liao 复合材料
'fu'luo'ju 负螺距
'fu'yi 副翼
'gao'su'you'zhen 高速油针
'gao'xiao'jiang 高效桨
'gen'pai 跟拍
'gong'lv 功率
'gu'ding'yi 固定翼
'han'dao 涵道
'hang'kong'mo'xing 航空模型
'hang'mo 航模
'hang'pai 航拍
'he'zi 赫兹
'heng'gun 横滚
'heng'zhou 横轴
'hua'ke'er 华科尔
'hua'shi'fei'xing 花式飞行
'hua'you'qi 化油器
'huan'yang'jiao 环氧胶
'huo'hua'sai 火花塞
'ji'fei 极飞
'ji'mi'luo'si 几米螺丝
'ji'shen 机身
'ji'yi 机翼
'ji'yi'qian'yuan 机翼前缘
'jia'chun'ji 甲醇机
'jia'you'beng 加油泵
'jiang'zhao 桨罩
'jie'shou'ji 接收机
'jie'tou 接头
'jing'ling 精灵
'kuai'gan'jiao 快干胶
'la'gan 拉杆
'la'li 拉力
'la'yan 拉烟
'la'yan'qi 拉烟器
'le'di 乐迪
'li'dian 锂电
'li'dian'chi 锂电池
'lian'xi'ji 练习机
'lin'suan'tie'li'dian 磷酸铁锂电
'ling'du 零度
'ling'hang 领航
'liu'zhou 六轴
'lun'gu 轮毂
'lun'zhou 轮轴
'luo'ju 螺距
'luo'si 螺丝
'luo'si'gun 螺丝滚
'luo'si'jiao 螺丝胶
'luo'xuan'jiang 螺旋桨
'lv'he'jin 铝合金
'mo'ni'qi 模拟器
'mo'you 模友
'mu'jiang 木桨
'nai'shuai'ban 耐摔板
'nei'liu'fang 内六方
'ni'long'jiang 尼龙桨
'niu'li'gun 扭力滚
'pai'qi'guan 排气管
'ping'ban'tian'xian 平板天线
'ping'fei 平飞
'ping'heng'ban 平衡板
'ping'heng'chong 平衡充
'ping'tu 平凸
'po'jiang 迫降
'qi'dong'ji 启动机
'qi'luo'jia 起落架
'qi'you'che 汽油车
'qi'you'ji 汽油机
'qian'la 前拉
'qian'la'ji 前拉机
'qian'yuan 前缘
'qiu'tou 球头
'qu'xian 曲线
'quan'fu'he 全复合
're'suo'guan 热缩管
'rong'liang 容量
'run'hua'you 润滑油
'sai'si'na 塞斯纳
'sai'si'na 赛斯纳
'san'jiao'yi 三角翼
'san'ye 三叶
'san'ye'jiang 三叶桨
'san'zhou 三轴
'shang'fan'jiao 上反角
'she'gun 蛇滚
'sheng'jiang'duo 升降舵
'shi'zi'pan 十字盘
'shou'fang'qi'luo'jia 收放起落架
'shou'you 收油
'shu'chuan 数传
'si'fu 四弗
'si'fu'guan 四弗管
'si'zhou 四轴
'suo'wei 锁尾
'tan'xian 碳纤
'tan'xian'bang 碳纤棒
'tan'xian'jiang 碳纤桨
'tan'xian'tiao 碳纤条
'tan'xian'zhao 碳纤罩
'te'ji 特技
'te'ji'ji 特技机
'tian'di'fei 天地飞
'tian'fei 天飞
'tie'li 铁锂
'tou'zhao 头罩
'tu'chuan 图传
'tui'zhong'bi 推重比
'tuo'luo'yi 陀螺仪
'wei'guan 尾管
'wei'jiang 尾桨
'wei'tui 尾推
'wei'yi 尾翼
'wo'pen 涡喷
'wu'ren'ji 无人机
'wu'shua'dian'ji 无刷电机
'wu'shua'dian'tiao 无刷电调
'xia'fan'jue 下反角
'xia'la'jiao 下拉角
'xian'cao'zong 线操纵
'xian'gao 限高
'xian'yuan 限远
'xiang'jiao 橡胶
'xiang'jiao'lun 橡胶轮
'xiang'zhen'ji 像真机
'xie'pan 斜盘
'xu'hang 续航
'xuan'yi'ji 旋翼机
'xuan'yi'tou 旋翼头
'ya'ke 雅克
'yan'you 烟油
'yao'kong'ju'li 遥控距离
'yao'kong'qi 遥控器
'yao'tui 腰推
'yi'tou 翼头
'yi'xing 翼型
'you'dong 油动
'you'guan 油管
'you'la'jiao 右拉角
'you'lv 油滤
'you'men 油门
'you'men'qu'xian 油门曲线
'you'men'suo'ding 油门锁定
'you'men'xing'cheng 油门行程
'you'zhen 油针
'zha'ji 炸机
'zheng'fu'luo'ju 正负螺距
'zheng'liu'zhao 整流罩
'zheng'luo'ju 正螺距
'zhi'sheng'ji 直升机
'zhi'shu 指数
'zhong'chui 重锤
'zhong'xin 重心
'zhu'zhou 主轴
'zi'dong'jia'shi'yi 自动驾驶仪
'zuo'cang 座舱
'zuo'cang'zhao 座舱罩
