'cui'hui'di'jun'ji'chang 摧毁敌军机场
'dao'bai 导百
'dao'dan'che 導彈车
'gao'ji'zhang'hao 高级账号
'gao'zhang 高账
'huo'pao'lai'xi 火炮来袭
'huo'te 霍特
'jia'cheng'ka 加成卡
'jie'ji'yu'le 街机娱乐
'jin'ying 金鹰
'li'shi'mo'shi 历史模式
'qing'tan 轻坦
'qiu'jiu'qiu'jiu 求救求救
'qiu'jiu'wo'fan'che'le 求救我翻车了
'quan'zhen'mo'shi 全真模式
'tan'jian 坦歼
'wo'da'bu'chuan 我打不穿
'xu'yao'kong'zhong'zhi'yuan 需要空中支援
'yan'fa'dian 研发点
'yan'hu'wo'wo'wei'xiu'tan'ke 掩护我我维修坦克
'yin'shi 银狮
'zhan'dian 占点
'zhan'dou'ji'yan'hu 战斗机掩护
'zhong'tan 中坦
'zhong'tan 重坦
'zhu'yi'tian'shang'you'zha'bi 注意天上有炸比
'zi'ding'yi'mo'shi 自定义模式
