'a'ma'ni 阿玛尼
'a'sen'dai'wei'sen 阿森戴维森
'ai'bi 爱彼
'an'na'su 安娜苏
'ao'di 奥迪
'ao'ke'li 奥克利
'ao'si'ka'de'la'lun'ta 奥斯卡德拉伦塔
'ba'bao'li 巴宝莉
'ba'li'shi'jia 巴黎世家
'bai'da'fei'li 百达翡丽
'bai'jia'de 百加得
'bao'ge'li 宝格丽
'bao'ji 宝玑
'bao'ma 宝马
'bao'shi'jie 保时捷
'bao'shi'long 宝诗龙
'bi'er'bu'la'si 比尔布拉斯
'bin'li 宾利
'bo'jue 伯爵
'bo'liang 伯亮
'bo'shi 博士
'bu'jia'di 布加迪
'chuo'mei 绰美
'da'wei'du'fu 大卫杜夫
'di'ai'li'ai'ma'shi 蒂埃利爱马仕
'di'ai'li'mu'le 蒂埃里穆勒
'di'ao 迪奥
'di'duo 帝舵
'di'fen'ni 蒂芬妮
'di'rou 蒂柔
'fa'la'li 法拉利
'fan'si'zhe 范思哲
'fei'la'ge'mu 费拉格慕
'fen'di 芬迪
'gao'si'ba 高斯巴
'gu'qi 古奇
'han'ma 悍马
'hao'ya 豪雅
'hua'te'man 华特曼
'huang'jia'li'pao 皇家礼炮
'ji'fan'xi 纪梵希
'ji'jia 积家
'jiang'shi'dan'dun 江诗丹顿
'jiao'lan 娇兰
'jie'bao 捷豹
'jie'ke'dan'ni 杰克丹尼
'jie'ni'ya 杰尼亚
'jue'dui'fu'te'jia 绝对伏特加
'ka'di'ya 卡地亚
'ka'er'wen'ke'lai'en 卡尔文克莱恩
'kai'di'la'ke 凯迪拉克
'ke'li'si'ting'la'ke'lu'wa 克里斯汀拉克鲁瓦
'kou'zi 寇兹
'la'er'fu'lao'lun 拉尔夫劳伦
'lan'bo'ji'ni 兰博基尼
'lan'kou 兰蔻
'lan'wen 兰文
'lang'ge 郎格
'lang'wan 朗万
'lao'li'shi 劳力士
'lao'si'lai'si 劳斯莱斯
'lao'yue'xiang'bin 酪悦香槟
'li'jia'jiu'dian 丽嘉酒店
'lian'na'li'zi 莲娜丽姿
'lin'ken 林肯
'ling'zhi 凌志
'long'xi 龙兮
'lu'wei'ming'xuan 路威酩轩
'lu'yi'wei'deng 路易威登
'ma'die'li 马爹利
'ma'xi'er 马喜尔
'mai'ni'he 迈尼赫
'mei'guo'yun'tong 美国运通
'mei'ka'fen'ai 美卡芬艾
'mei'sai'de'si 梅塞德斯
'mi'suo'ni 米索尼
'ming'shi'biao 名士表
'ming'yue'xiang'bin 酩悦香槟
'mo'gen 摩根
'mo'si'qi'nuo 莫斯奇诺
'ou'ba'de 欧巴德
'ou'mi'jia 欧米茄
'pa'ge'ni 帕格尼
'pai'ke 派克
'pei'na'hai 沛纳海
'pu'la'da 普拉达
'qian'xiang 乾祥
'qian'xiang'fu'shi 乾祥服饰
'qie'rui'di 切瑞蒂
'qiu'zhang'gong'dian 酋长宫殿
'ren'tou'ma 人头马
'sai'lin 赛琳
'san'zhai'yi'sheng 三宅一生
'sheng'da'te 圣达特
'sheng'luo'lan 圣罗兰
'shi'jue 世爵
'shuang'zong'lv'shu'jiu'dian 双棕榈树酒店
'si'ji'jiu'dian 四季酒店
'suo'ni'ya'li'ji'er 索尼亚里基尔
'tang'na'kai'lun 唐那凯伦
'wa'lun'di'nuo 瓦伦蒂诺
'wan'bao'long 万宝龙
'wan'guo 万国
'wan'hao 万豪
'wei'er'yong'feng 威尔永锋
'xi'er'dun'ji'tuan 希尔顿集团
'xiang'gang'jun'yue'jiu'dian 香港君悦酒店
'xiang'nai'er 香奈儿
'xuan'ni'shi 轩尼诗
'ya'dun 雅顿
'ya'shi'lan'dai 雅诗兰黛
'yan'yan'yao 炎焱妖
'yan'yan'yao'fu'shi 炎焱妖服饰
'yi'fu'sheng'luo'lang 伊夫圣洛郎
'yi'li'sha'bai'jiu'dian 伊丽莎白酒店
'yi'tai'lian'na 伊泰莲娜
'zhen'li'shi 真利时
'zhi'bai 芝柏
'zhi'hua'shi 芝华士
'zhu'di'si'lei'bo 珠迪丝雷伯
'zi'sheng'tang 资生堂
