'bian'se'ni'long'liao 变色尼龙料
'gai'xing'gong'cheng'su'liao 改性工程塑料
'gai'xing'ni'long 改性尼龙
'gao'nai'mo'ni'long'cai'liao 高耐磨尼龙材料
'kang'jing'dian'ni'long 抗静电尼龙
'nai'mo'ni'long 耐磨尼龙
'teng'yue'ming'xing'chan'pin 腾越明星产品
'teng'yue'xin'cai'gai'xing'ni'long 腾越新材改性尼龙
'teng'yue'xin'cai'zeng'qiang'ni'long 腾越新材增强尼龙
'xu'zhou'teng'yue'xin'cai 徐州腾越新材
'zeng'qiang'gao'wen'ni'long 增强高温尼龙
'zeng'qiang'ni'long 增强尼龙
'zeng'qiang'zeng'ren'ni'long 增强增韧尼龙
'zeng'qiang'zu'ran'ni'long 增强阻燃尼龙
'zeng'ren'ni'long 增韧尼龙
'zeng'ren'zu'ran'ni'long 增韧阻燃尼龙
'zu'ran'dao'dian'ni'long 阻燃导电尼龙
'zu'ran'kang'jing'dian'ni'long 阻燃抗静电尼龙
'zu'ran'ni'long 阻燃尼龙
