'an'quan'ge'li'bian'ya'qi 安全隔离变压器
'an'quan'te'di'dian'ya 安全特低电压
'bao'hu'an'quan'te'di'dian'ya 保护安全特低电压
'bao'hu'dian'zi'dian'lu 保护电子电路
'bao'hu'zhuang'zhi 保护装置
'bao'hu'zu'kang 保护阻抗
'bian'xie'shi'dian'jia're'qi 便携式电加热器
'bian'xie'shi'qi'ju 便携式器具
'biao'mian'qing'jie'qi 表面清洁器
'biao'zhi'he'shuo'ming 标志和说明
'bing'xiang'he'shi'pin'leng'dong'xiang 冰箱和食品冷冻箱
'chu'fang'ji'xie 厨房机械
'chu'shui'shi'dian're'shui'qi 储水式电热水器
'dai'dian'bu'jian 带电部件
'dian'ci'lu 电磁炉
'dian'dong'kong'zhi'shui'fa 电动控制水阀
'dian'dong'qi'ju 电动器具
'dian'dong'ti'xu'dao 电动剃须刀
'dian'fan'guo 电饭锅
'dian'feng'shan 电风扇
'dian'ji'fang'hu 电击防护
'dian'kao'lu 电烤炉
'dian'liu 电流
'dian'qi'jian'xi 电气间隙
'dian'qi'jian'xi'pa'dian'ju'li'he'gu'ti'jue'yuan 电气间隙爬电距离和固体绝缘
'dian're'dian 电热垫
'dian're'qi'ju 电热器具
'dian're'tan 电热毯
'dian're'yuan'jian 电热元件
'dian'tui'jian 电推剪
'dian'ya 电压
'dian'yuan'lian'jie'he'wai'bu'ruan'xian 电源连接和外部软线
'dian'yuan'ruan'xian 电源软线
'dian'yuan'yin'xian 电源引线
'dian'yun'dou 电熨斗
'dian'zha'guo 电炸锅
'dian'zi'zuo'bian'qi 电子座便器
'duan'kai'wei'zhi 断开位置
'dui'chu'ji'dai'dian'bu'jian'de'fang'hu 对触及带电部件的防护
'duo'gong'neng'lin'yu'fang 多功能淋浴房
'e'ding'dian'liu 额定电流
'e'ding'dian'ya 额定电压
'e'ding'dian'ya'fan'wei 额定电压范围
'e'ding'mai'chong'dian'ya 额定脉冲电压
'e'ding'pin'lv 额定频率
'e'ding'shu'ru'gong'lv 额定输入功率
'e'ding'shu'ru'gong'lv'fan'wei 额定输入功率范围
'fa're 发热
'fang'shui'deng'ji 防水等级
'fang'xiu 防锈
'fei'zheng'chang'gong'zuo 非正常工作
'fei'zi'fu'wei're'duan'lu'qi 非自复位热断路器
'fu'jia'jue'yuan 附加绝缘
'fu'she'du'xing'he'lei'si'wei'xian 辐射毒性和类似危险
'gong'neng'xing'jue'yuan 功能性绝缘
'gong'zuo'dian'ya 工作电压
'gu'ding'shi'qi'ju 固定式器具
'hu'lian'ruan'xian 互连软线
'huan'qi'shan 换气扇
'ji'ben'jue'yuan 基本绝缘
'ji'xie'qiang'du 机械强度
'jia'qiang'jue'yuan 加强绝缘
'jie'di'cuo'shi 接地措施
'jie'gou 结构
'kao'jia 烤架
'kao'lu 烤炉
'ke'chai'xie'bu'jian 可拆卸部件
'ke'chai'xie'ruan'xian 可拆卸软线
'kong'qi'jing'hua'qi'jia'shi'qi 空气净化器加湿器
'kong'tiao 空调
'kuai're'shi'dian're'shui'qi 快热式电热水器
'lei'jie'gou 类结构
'lei'qi'ju 类器具
'li'xin'shi'tuo'shui'ji 离心式脱水机
'luo'ding'he'lian'jie 螺钉和连接
'mie'chong'qi 灭虫器
'nai'jiu'xing 耐久性
'nai're'he'nai'ran 耐热和耐燃
'nei'bu'bu'xian 内部布线
'nuan'shou'qi'he're'jiao'dian 暖手器和热脚垫
'pa'dian'ju'li 爬电距离
'qi'ju'xing'hao 器具型号
'qian'zhuang'shi'qi'ju 嵌装式器具
'quan'ji'duan'kai 全极断开
're'duan'lu'qi 热断路器
're'rong'duan'ti 热熔断体
'sang'na'fang'jia're'qi 桑拿房加热器
'shang'xian'zhi 上限值
'shang'yong'xi'wan'ji 商用洗碗机
'shen'you'zha'guo 深油炸锅
'shi'nei'jia're'qi 室内加热器
'shou'chi'shi'qi'ju 手持式器具
'shu'ru'gong'lv'he'dian'liu 输入功率和电流
'shuang'chong'jue'yuan 双重绝缘
'wai'bu'dao'xian'yong'jie'xian'duan'zi 外部导线用接线端子
'wei'bo'lu 微波炉
'wei'kai'jian'ce'ji'shu'you'xian'gong'si 威凯检测技术有限公司
'wei'xian'xing'gong'neng'shi'xiao 危险性功能失效
'wen'ding'xing'he'ji'xie'wei'xian 稳定性和机械危险
'wen'kong'qi 温控器
'wo'liu'yu'gang 涡流浴缸
'xi'chen'qi 吸尘器
'xi'wan'ji 洗碗机
'xi'yi'ji 洗衣机
'xi'you'yan'ji 吸油烟机
'xia'xian'zhi 下限值
'xian'wen'qi 限温器
'xiao'du'gui 消毒柜
'xing'lian'jie 型连接
'ya'suo'ji 压缩机
'ye'ti'jia're'qi 液体加热器
'yi'chu'ji'bu'jian 易触及部件
'yi'wu'gan'zao'ji'he'mao'jin'jia 衣物干燥机和毛巾架
'yin'shui'ji 饮水机
'you'jian'guo 油煎锅
'you'xiao'zhi 有效值
'yuan'jian 元件
'zao'tai 灶台
'ze'ren'cheng'xiao'shang 责任承销商
'zheng'chang'gong'zuo 正常工作
'zhi'de'xin'lai'de'ce'shi'ping'jia'zhuan'jia 值得信赖的测试评价专家
'zhi'zao'shang 制造商
'zhong'guo'dian'qi'ke'xue'yan'jiu'yuan'you'xian'gong'si 中国电器科学研究院有限公司
'zhu'li'shi'dian'zao 驻立式电灶
'zhu'li'shi'qi'ju 驻立式器具
'zi'fu'wei're'duan'lu'qi 自复位热断路器
'zu'he'xing'qi'ju 组合型器具
