'bai'lu 白露
'chong'yang'jie 重阳节
'chu'shu 处暑
'chu'xi 除夕
'chun'fen 春分
'chun'jie 春节
'da'han 大寒
'da'shu 大暑
'da'xue 大雪
'di'zang'jie 地藏节
'dong'zhi 冬至
'fan'jing'jie 翻经节
'gu'gu'jie 姑姑节
'gu'yu 谷雨
'gui'jie 鬼节
'han'lu 寒露
'han'shi'jie 寒食节
'huo'ba'jie 火把节
'ji'zu'jie 祭祖节
'jing'zhe 惊蛰
'kuo'shi'jie 阔时节
'la'ba'jie 腊八节
'li'chun 立春
'li'dong 立冬
'li'qiu 立秋
'li'xia 立夏
'long'tai'tou 龙抬头
'mang'zhong 芒种
'meng'lan'pen'jie 孟兰盆节
'qi'xi 七夕
'qing'ming 清明
'qing'ming'jie 清明节
'qiu'fen 秋分
'shuang'jiang 霜降
'xia'zhi 夏至
'xiao'han 小寒
'xiao'man 小满
'xiao'nian 小年
'xiao'shu 小暑
'xiao'xue 小雪
'yu'shui 雨水
'yuan'xiao'jie 元宵节
'zhong'qiu'jie 中秋节
'zhong'yuan'jie 中元节
