'bian'hua'ban'yin 变化半音
'bian'hua'quan'yin 变化全音
'biao'zhun'yin 标准音
'chun'lv 纯律
'da'tiao 大跳
'da'xiao'diao 大小调
'dan'pai'zi 单拍子
'dan'pu'biao 单谱表
'deng'yin 等音
'deng'yin'diao 等音调
'deng'yin'diao'shi 等音调式
'di'er'zhuan'wei 第二转位
'di'san'zhuan'wei 第三转位
'di'yi'zhuan'wei 第一转位
'di'yin'pu'hao 低音谱号
'diao'hao 调号
'diao'shi 调式
'diao'xing 调性
'dong'ji 动机
'fan'yin 泛音
'fen'yin 分音
'fu'dian'yin'fu 附点音符
'fu'diao'yin'yue 复调音乐
'fu'gan 符干
'fu'he'yin 复合音
'fu'pai'zi 复拍子
'fu'wei 符尾
'gao'yin'pu'hao 高音谱号
'gong'shang'jue'zhi'yu 宫商角徵羽
'he'sheng'da'xiao'diao 和声大小调
'he'xian 和弦
'huan'yuan'ji'hao 还原记号
'hun'he'pai'zi 混合拍子
'ji'jin 级进
'ji'yin 基音
'jian'zou 间奏
'jiang'ji'hao 降记号
'jie'pai 节拍
'jie'zou 节奏
'jie'zou'xing 节奏型
'jiu'he'xian 九和弦
'ka'nong 卡农
'le'si 乐思
'li'tiao 离调
'lian'he'pu'biao 联合谱表
'lian'yin'xian 连音线
'lin'shi'bian'yin'ji'hao 临时变音记号
'liu'he'xian 六和弦
'liu'sheng'diao'shi 六声调式
'mo'jin 模进
'pai'zi 拍子
'pu'biao 谱表
'pu'hao 谱号
'qi'he'xian 七和弦
'qi'sheng'diao'shi 七声调式
'qian'zou 前奏
'qing'yue 清乐
'qu'shi 曲式
'ruo'qi'xiao'jie 弱起小结
'san'he'xian 三和弦
'shang'xing 上行
'sheng'ji'hao 升记号
'shi'er'ping'jun'lv 十二平均律
'si'liu'he'xian 四六和弦
'wei'sheng 尾声
'wu'du'xiang'sheng'lv 五度相生律
'wu'sheng'diao'shi 五声调式
'wu'xian'pu 五线谱
'xia'xing 下行
'xiu'zhi'fu 休止符
'xuan'lv'da'xiao'diao 旋律大小调
'ya'yue 雅乐
'yan'le 燕乐
'yan'yin'xian 延音线
'yi'diao 移调
'yin'cheng 音程
'yin'fu 音符
'yin'gao 音高
'yin'ji 音级
'yin'liang 音量
'yin'lie 音列
'yin'lv 音律
'yin'ming 音名
'yin'qiang 音强
'yin'qu 音区
'yin'se 音色
'yin'yu 音域
'yin'yue'dong'ji 音乐动机
'yin'yue'mei'xue 音乐美学
'yin'yue'te'dian 音乐特点
'yin'yue'xi 音乐系
'yin'yue'xing 音乐性
'yin'yue'xue'yuan 音乐学院
'yin'zhi'zu'he'fa 音值组合法
'yin'zi 引子
'yuan'wei'he'xian 原位和弦
'yue'gan 乐感
'zhong'jiang'ji'hao 重降记号
'zhong'sheng'ji'hao 重升记号
'zhong'yin'pu'hao 中音谱号
'zhu'diao'yin'yue 主调音乐
'zhuan'diao 转调
'zhuan'wei'he'xian 转位和弦
'zhuan'wei'qi'he'xian 转位七和弦
'zhuan'wei'san'he'xian 转位三和弦
'zi'ran'ban'yin 自然半音
'zi'ran'da'xiao'diao 自然大小调
'zi'ran'quan'yin 自然全音
'zi'you'yan'chang'hao 自由延长号
