'an'bao'cuo'shi 安保措施
'an'bao'ti'xi 安保体系
'an'ding'xing 安定性
'an'fang'dao'guan 安放导管
'an'gou 暗沟
'an'han 暗涵
'an'jing 安景
'an'ping 安平
'an'quan'cao'zuo 安全操作
'an'quan'cuo'shi 安全措施
'an'quan'dai 安全带
'an'quan'dao 安全岛
'an'quan'deng'ji 安全等级
'an'quan'di'yi 安全第一
'an'quan'dui'ce'cuo'shi 安全对策措施
'an'quan'fen'xi 安全分析
'an'quan'ji'shu 安全技术
'an'quan'ji'shu'fang'an 安全技术方案
'an'quan'ji'shu'gui'cheng 安全技术规程
'an'quan'ji'shu'te'xing 安全技术特性
'an'quan'jian'ce 安全检测
'an'quan'jian'ce'ji'shu 安全检测技术
'an'quan'jian'cha 安全检查
'an'quan'jian'cha'biao 安全检查表
'an'quan'jian'du 安全监督
'an'quan'jian'du'guan'li 安全监督管理
'an'quan'jian'li 安全监理
'an'quan'jian'she 安全建设
'an'quan'jiao'yu 安全教育
'an'quan'jing'fei 安全经费
'an'quan'jing'shi'biao'zhi 安全警示标志
'an'quan'pei'xun 安全培训
'an'quan'ping'jia 安全评价
'an'quan'ping'jia'bao'gao 安全评价报告
'an'quan'she'qu 安全社区
'an'quan'she'shi 安全设施
'an'quan'she'shi'ji'yu'mai'guan'xian'gong'cheng 安全设施及预埋管线工程
'an'quan'sheng'chan 安全生产
'an'quan'sheng'chan'fa 安全生产法
'an'quan'sheng'chan'gong'zuo 安全生产工作
'an'quan'sheng'chan'guan'li 安全生产管理
'an'quan'sheng'chan'guan'li'ren'yuan 安全生产管理人员
'an'quan'sheng'chan'guan'li'zhi'ze 安全生产管理职责
'an'quan'sheng'chan'jian'du'guan'li'bu'men 安全生产监督管理部门
'an'quan'sheng'chan'ju'bao'zhi'du 安全生产举报制度
'an'quan'sheng'chan'she'bei 安全生产设备
'an'quan'sheng'chan'yi'shi 安全生产意识
'an'quan'sheng'chan'ze'ren 安全生产责任
'an'quan'sheng'chan'ze'ren'zhi 安全生产责任制
'an'quan'sheng'chan'zhuang'kuang 安全生产状况
'an'quan'shi'gu 安全事故
'an'quan'shi'gu'yin'huan 安全事故隐患
'an'quan'ti'xi 安全体系
'an'quan'tiao'jian'lun'zheng 安全条件论证
'an'quan'xing'che 安全行车
'an'quan'xing'neng 安全性能
'an'quan'xing'wei 安全行为
'an'quan'xing'wei'xue 安全行为学
'an'quan'yi'shi 安全意识
'an'quan'yin'huan 安全隐患
'an'quan'yu'ping'jia 安全预评价
'an'quan'zhen'su 安全振速
'an'quan'zhi'fa'jian'cha 安全执法检查
'an'quan'zhi'shi 安全知识
'an'shan'yan 安山岩
'an'wa 暗挖
'ao'feng 凹缝
'ao'qu'xian 凹曲线
'ao'xing'shu'qu'xian 凹形竖曲线
'ba'guan 拔管
'ba'qiao'san'qiao 灞桥三桥
'ba'tai'ji 扒胎机
'ba'zi'qiang 八字墙
'ba'zi'yi'qiang 八字翼墙
'bai'di'hei'zi 白底黑字
'bai'di'hong'zi 白底红字
'bai'di'lan'zi 白底蓝字
'bai'fen'bi 百分比
'bai'hui 白灰
'bai'mi'zhuang 百米桩
'bai'shi 摆式
'bai'shi'mo'ca'xi'shu'yi 摆式摩擦系数仪
'bai'shi'yi 摆式仪
'bai'shi'zhi'zuo 摆式支座
'bai'yun'shi 白云石
'bai'yun'yan 白云岩
'ban'chang 板长
'ban'fang 板房
'ban'feng 板缝
'ban'fu 半幅
'ban'gang'xing 半刚性
'ban'gang'xing'hu'lan 半刚性护栏
'ban'gang'xing'ji'ceng 半刚性基层
'ban'gang'xing'lu'mian 半刚性路面
'ban'han 板涵
'ban'he 拌合
'ban'he'fa 拌和法
'ban'he'lou 拌合楼
'ban'he'zhan 拌合站
'ban'he'zhan 拌和站
'ban'hou 板厚
'ban'huo 拌和
'ban'huo'chang 拌和厂
'ban'huo'ji 拌和机
'ban'huo'lou 拌和楼
'ban'huo'she'bei 拌和设备
'ban'huo'wu 拌和物
'ban'jie 板结
'ban'kai'ji'pei 半开级配
'ban'kai'ji'pei'li'qing'hun'he'liao 半开级配沥青混合料
'ban'liang 板梁
'ban'liang'an'zhuang 板梁安装
'ban'liang'jian'ju 板梁间距
'ban'liang'yu'zhi 板梁预制
'ban'liao'dou 拌料斗
'ban'ma'xian 斑马线
'ban'qiao 板桥
'ban'shi 板式
'ban'shi'qiao 板式桥
'ban'shi'xiang'jiao'zhi'zuo 板式橡胶支座
'ban'shi'zhi'zuo 板式支座
'ban'tian 半填
'ban'tian'ban'wa 半填半挖
'ban'wa 半挖
'ban'ya'li'shi 半压力式
'ban'yan 班岩
'ban'yue'ban 半月板
'ban'zhi 拌制
'ban'zhi 板支
'bang'cheng 磅秤
'bang'ning 蚌宁
'bang'si 绑丝
'bang'tian 帮填
'bang'tiao 帮条
'bang'tiao'han 帮条焊
'bang'xian 绑线
'bang'za 绑扎
'bang'za'lian'jie 绑扎连接
'bao'bi 薄壁
'bao'bi'dun 薄壁墩
'bao'bi'gan'xi 薄壁杆系
'bao'bi'shi 薄壁式
'bao'bi'tong'zhuang 薄壁筒桩
'bao'dan 保单
'bao'han 保函
'bao'he'dan'zhou'kang'ya'qiang'du 饱和单轴抗压强度
'bao'he'du 饱和度
'bao'he'tu 饱和土
'bao'he'zhi'shu 饱和指数
'bao'hu'ceng 保护层
'bao'hu'ceng'dian'kuai 保护层垫块
'bao'hu'ceng'hou'du 保护层厚度
'bao'huo'mian'gan'shi'mo 饱和面干试模
'bao'jia'dan 报价单
'bao'jian'dan 报检单
'bao'jin 保津
'bao'liu'jin 保留金
'bao'luo'tu 包络图
'bao'man 饱满
'bao'mo 薄膜
'bao'mo'hong'xiang 薄膜烘箱
'bao'mo'jia're 薄膜加热
'bao'mo'jia're'shi'yan 薄膜加热试验
'bao'nan 包南
'bao'po 爆破
'bao'po'jian'ce 爆破监测
'bao'po'lou'dou 爆破漏斗
'bao'po'qi'cai 爆破器材
'bao'shi'yang'sheng 保湿养生
'bao'tai 爆胎
'bao'wen'ceng 保温层
'bao'xian'fei 保险费
'bao'yu'qiang'du 暴雨强度
'bao'zhuang'cai'liao 包装材料
'bei'dai'he'lian'xian 北戴河连线
'bei'er'man 贝尔曼
'bei'er'man'fa'ze 贝尔曼法则
'bei'guan'gu'ji 悲观估计
'bei'jiao'dao 被交道
'bei'jiao'dao'kou 被交道口
'bei'jiao'dao'lu 被交道路
'bei'jing'zuo'biao'xi 北京坐标系
'bei'ke'man'liang 贝克曼梁
'bei'lei'gan 贝雷杆
'bei'lei'jia 贝雷架
'bei'lei'pian 贝雷片
'bei'qiang 背墙
'bei'shui'po 背水坡
'bei'suo 背索
'bei'xuan'fang'an 备选方案
'ben'duan'li'yong 本段利用
'ben'ji'du 本季度
'ben'qi 本期
'ben'zhuang'li'yong 本桩利用
'beng'che 泵车
'beng'song 泵送
'beng'song'hun'ning'tu 泵送混凝土
'beng'ta 崩塌
'beng'ti 泵体
'beng'zhan 泵站
'bi'an'quan'sheng'chan 比安全生产
'bi'che'dao 避车道
'bi'de'xian'xiang 彼得现象
'bi'de'yuan'li 彼得原理
'bi'er 比尔
'bi'he 闭合
'bi'he'cha 闭合差
'bi'he'dao'xian 闭合导线
'bi'he'lu'xian 闭合路线
'bi'hou 壁厚
'bi'jiao'fang'an 比较方案
'bi'jin'du 逼近度
'bi'jin'du 比进度
'bi'jing'xi 比精细
'bi'ke'ji'chuang'xin 比科技创新
'bi'ke'xue'guan'li 比科学管理
'bi'shui 闭水
'bi'shui'shi'yan 闭水试验
'bi'wen'ming'shi'gong 比文明施工
'bi'xian'quan 避险权
'bi'xuan 比选
'bi'yao'lao'dong'shi'jian 必要劳动时间
'bi'yao'shi'jian 必要时间
'bi'yao'tiao'jian 必要条件
'bi'ye'she'ji 毕业设计
'bi'ye'she'ji'ren'wu'shu 毕业设计任务书
'bi'zhi'liang 比质量
'bi'zhong 比重
'bian'ban 边板
'bian'chang'zhong'wu'cha 边长中误差
'bian'dao 便道
'bian'gang 扁钢
'bian'geng 变更
'bian'geng'ling 变更令
'bian'geng'shen'bao 变更申报
'bian'geng'zhi'ling 变更指令
'bian'gou 边沟
'bian'gou'ji'shui 边沟积水
'bian'jie'mian 变截面
'bian'jie'tiao'jian 边界条件
'bian'ju'qi 变矩器
'bian'kuang 边框
'bian'lv 扁率
'bian'mo 边模
'bian'pai'ji'hua 编排计划
'bian'ping'ke'li 扁平颗粒
'bian'po 边坡
'bian'po'dian 变坡点
'bian'po'fang'hu 边坡防护
'bian'po'jia'gu 边坡加固
'bian'po'ping'tai 边坡平台
'bian'po'po'du 边坡坡度
'bian'po'wen'ding 边坡稳定
'bian'po'xiu'zheng 边坡修整
'bian'po'zheng'xiu 边坡整修
'bian'qiang 边墙
'bian'qiao 便桥
'bian'su'che'dao 变速车道
'bian'su'xiang 变速箱
'bian'xian 边线
'bian'xing'feng 变形缝
'bian'xing'liang 变形量
'bian'xing'mo'liang 变形模量
'bian'zhi 编制
'bian'zhi'fang'an 编制方案
'bian'zhi'ji'hua 编制计划
'bian'zhi'yi'ju 编制依据
'bian'zui'qian 扁嘴钳
'biao'chi 标尺
'biao'chu 表处
'biao'ding 标定
'biao'duan 标段
'biao'gao 标高
'biao'guan 标贯
'biao'guan'mi'du 表观密度
'biao'hao 标号
'biao'mian 表面
'biao'mian'chong'xi 表面冲洗
'biao'mian'chu'zhi 表面处治
'biao'mian'huo'xing'ji 表面活性剂
'biao'mian'kang'hua 表面抗滑
'biao'mian'ping'zheng 表面平整
'biao'mian'shi'shui 表面失水
'biao'mian'ying'bian'ji 表面应变计
'biao'mian'zhen'dao'qi 表面振捣器
'biao'pai 标牌
'biao'xian 标线
'biao'xian'chang'du 标线长度
'biao'xian'hou'du 标线厚度
'biao'xian'jian'ju 标线间距
'biao'xian'kuan'du 标线宽度
'biao'xian'qi 标线漆
'biao'yang'she'bei 标养设备
'biao'yang'shi 标养室
'biao'yang'xiang 标养箱
'biao'zhi'biao'pai 标识标牌
'biao'zhi'biao'pai 标志标牌
'biao'zhi'biao'xian 标志标线
'biao'zhi'pai 标志牌
'biao'zhu 标柱
'biao'zhu 标注
'biao'zhun'cha 标准差
'biao'zhun'chou'du'ji'ning'jie'shi'jian'ce'ding'yi 标准稠度及凝结时间测定仪
'biao'zhun'guan'ru 标准贯入
'biao'zhun'guan'ru'ci'shu 标准贯入次数
'biao'zhun'guan'ru'shi'yan 标准贯入试验
'biao'zhun'heng'duan'mian 标准横断面
'biao'zhun'heng'wen'heng'shi'yang'hu'xiang 标准恒温恒湿养护箱
'biao'zhun'kua'jing 标准跨径
'biao'zhun'shai 标准筛
'biao'zhun'sui'shi'shai 标准碎石筛
'biao'zhun'yang'hu'shi 标准养护室
'biao'zhun'zhi 标准值
'biao'zhun'zhou'zai 标准轴载
'biao'zhun'zu'he 标准组合
'biao'zhun'zuo'ye'cheng'xu 标准作业程序
