'a'mi'ya 阿米娅
'a'xiao 阿消
'ai'la'tuo 埃拉托
'ai'li'ni 艾丽妮
'ai'li'si 爱丽丝
'ai'si'dai'er 艾丝黛尔
'ai'ya'fa'la 艾雅法拉
'an'bi'er 安比尔
'an'de'qie'er 安德切尔
'an'jie'li'na 安洁莉娜
'an'sai'er 安塞尔
'an'suo 暗索
'an'zhe'la 安哲拉
'ao'si'ta 奥斯塔
'bai'hui 柏喙
'bai'jin 白金
'bai'lian'jia'wei'er 百炼嘉维尔
'bai'mian'xiao 白面鸮
'bai'song 拜松
'bai'tie 白铁
'bai'xue 白雪
'ban'dian 斑点
'bao'xing 暴行
'bao'yu 暴雨
'bei'na 贝娜
'bian'ren 鞭刃
'bo'deng'ke 波登可
'bo'lv 薄绿
'bu'ding 布丁
'bu'luo'ka 布洛卡
'chan'wan 缠丸
'che'er'ni 车尔尼
'cheng'shan 澄闪
'cheng'xi'ge'lei'yi 承曦格雷伊
'chi'dong 赤冬
'chi'zui 斥罪
'chu'xue 初雪
'cuo'e 嵯峨
'da'ge'da 达格达
'dan'shu 但书
'de'ke'sa'si 德克萨斯
'di'ling 地灵
'dou'miao 豆苗
'du'bin 杜宾
'du'lin 杜林
'duan'ya 断崖
'duan'zui'zhe 断罪者
'duo'luo'xi 多萝西
'fang'ting 芳汀
'fei'ya'mei'ta 菲亚梅塔
'feng'di 风笛
'feng'wan 风丸
'fu'lan'ka 芙兰卡
'fu'rong 芙蓉
'ge'la'ni 格拉尼
'ge'lao'ke'si 格劳克斯
'ge'lei'di'ya 歌蕾蒂娅
'ge'lei'yi 格雷伊
'gu'mi 古米
'gui'ming'you'ling'sha 归溟幽灵鲨
'hai'di 海蒂
'hai'mo 海沫
'han'mang'ke'luo'si 寒芒克洛丝
'hao'jiao 号角
'he'guo 褐果
'he'la'ge 赫拉格
'he'mo 赫默
'hei'jian 黑键
'hei'jiao 黑角
'hong'dou 红豆
'hong'xue 鸿雪
'hong'yun 红云
'hua'fa'lin 华法琳
'huai'hu 槐琥
'hui'hao 灰毫
'hui'hou 灰喉
'hui'jin 灰烬
'huo'shen 火神
'ji'ci 棘刺
'ji'guang 极光
'ji'jing 极境
'jia'ri'wei'long'chen 假日威龙陈
'jia'wei 贾维
'jia'wei'er 嘉维尔
'jian'lei 坚雷
'jian'mo'de'ke'sa'si 缄默德克萨斯
'jian'xing'zhe 见行者
'jiao'feng 角峰
'jie'ke 杰克
'jie'xi'ka 杰西卡
'jing'zhe 惊蛰
'jiu'se'lu 九色鹿
'ka'da 卡达
'ka'fu'ka 卡夫卡
'ka'nie'li'an 卡涅利安
'ka'ti 卡缇
'kai'er'xi 凯尔希
'ke'dao 刻刀
'ke'e'bai 刻俄柏
'ke'luo'si 克洛丝
'ke'song 可颂
'kong'bao 空爆
'kong'xian 空弦
'ku'ai 苦艾
'kui'ying 傀影
'la'pu'lan'de 拉普兰德
'lai'en'ha'te 莱恩哈特
'lan'du 蓝毒
'lao'li 老鲤
'lei'she 雷蛇
'lie'feng 猎蜂
'lin'dong 凛冬
'lin'guang 临光
'ling'lan 铃兰
'ling'yu 翎羽
'ling'zhi 灵知
'liu'ming 流明
'liu'xing 流星
'long'she'lan 龙舌兰
'lue'feng 掠风
'luo'bi'la'ta 罗比菈塔
'luo'bin 罗宾
'luo'luo 洛洛
'luo'xiao'hei 罗小黑
'ma'en'na 玛恩纳
'mai'zhe'lun 麦哲伦
'mei'er 梅尔
'mei'lan'sha 玫兰莎
'mi'die'xiang 迷迭香
'mi'ge'lu 米格鲁
'mi'la 蜜蜡
'mi'mei 蜜莓
'ming'jiao 明椒
'mo'si'ti'ma 莫斯提马
'mo'yao 末药
'mu'luo 暮落
'mu'si 慕斯
'neng'tian'shi 能天使
'ni'yan 泥岩
'pa'la'si 帕拉斯
'pao'pao 泡泡
'pao'pu'ka 泡普卡
'pu'luo'wang'si 普罗旺斯
'qi'liang 绮良
'qian'huai 铅踝
'qin'liu 琴柳
'qing'dao'fu 清道夫
'qing'liu 清流
'rong'quan 熔泉
'sai'lei'ya 塞雷娅
'sang'shen 桑葚
'sen'ran 森蚺
'shan'ji 闪击
'shan'ling 闪灵
'she'sha 慑砂
'she'tu'xiang 蛇屠箱
'shen'dian 深靛
'shen'hai'se 深海色
'shi'du'hua'de 史都华德
'shi'er'te'er 史尔特尔
'shi'huai'ya 诗怀雅
'shi'mian 石棉
'shi'qing 蚀清
'shi'tie'shou 食铁兽
'shi'xie 狮蝎
'shi'ying 石英
'shou'lin'ren 守林人
'shuang'hua 霜华
'shuang'ye 霜叶
'shui'yue 水月
'si'ka'di 斯卡蒂
'si'ye 伺夜
'si'yue 四月
'song'guo 松果
'song'zang'ren 送葬人
'su'su'luo 苏苏洛
'suan'tang 酸糖
'sui'shi 燧石
'tao'jin'niang 桃金娘
'te'mi'mi 特米米
'tian'huo 天火
'tiao'xiang'shi 调香师
'tu'ye 图耶
'tui'jin'zhi'wang 推进之王
'wei'cao 苇草
'wei'feng 微风
'wen'di 温蒂
'wu'lian 巫恋
'wu'you 乌有
'xi'lan 锡兰
'xi'yin 稀音
'xia'guang 瑕光
'xia'li 夏栎
'xiang'cao 香草
'xiao'ge 晓歌
'xing'ji 星极
'xing'xiong 星熊
'xing'yuan 星源
'xu'yu 絮雨
'xue'rong 雪绒
'xue'zhi 雪雉
'xun'lin'zhe 巡林者
'xun'shi 讯使
'ya'xin 崖心
'ya'ye 亚叶
'yan'ke 炎客
'yan'rong 炎熔
'yan'wei 焰尾
'yan'yu'yan'rong 炎狱炎熔
'yao'qi'shi'lin'guang 耀骑士临光
'ye'ban 夜半
'ye'dao 夜刀
'ye'la 耶拉
'ye'mo 夜魔
'ye'yan 夜烟
'ye'ying 夜莺
'ye'zong 野鬃
'yi'fu'li'te 伊芙利特
'yi'ke 异客
'yi'sang 伊桑
'yin'hui 银灰
'yin'tuo'luo 因陀罗
'you'ling'sha 幽灵鲨
'yu'mao'bi 羽毛笔
'yuan'shan 远山
'yuan'ya 远牙
'yue'he 月禾
'yue'jian'ye 月见夜
'yun'xing 陨星
'zao'lu 早露
'zhan'che 战车
'zhen'li 真理
'zheng'yi'qi'shi'hao 正义骑士号
'zhi'jian 至简
'zhu'tie 铸铁
'zhuo'chen'fu'rong 濯尘芙蓉
'zhuo'xin'si'ka'di 浊心斯卡蒂
'zi'lan 梓兰
'zi'yue 子月
