'an'quan'feng'su 安全风速
'an'zhuang'jiao 安装角
'bao'hu'xi'tong 保护系统
'bao'zhuang'cai'liao 包装材料
'bao'zhuang'chi'cun 包装尺寸
'bian'jiang'ju 变桨距
'bian'su'heng'pin'feng'dian'ji'zu 变速恒频风电机组
'bian'zhuan'su'feng'lun 变转速风轮
'ce'feng'ta 测风塔
'ce'liang'gong'lv'qu'xian 测量功率曲线
'chao'qiang'chao'ren'gong'cheng'su'liao 超强超韧工程塑料
'chuan'dong'xi'tong 传动系统
'chui'zhi'zhou'feng'lun 垂直轴风轮
'dai'biao'nian 代表年
'dian'ci'sha'che 电磁刹车
'dian'ci'zhi'dong 电磁制动
'dian'li'hui'ji'xi'tong 电力汇集系统
'dian'wang'lian'jie'dian 电网连接点
'ding'bu'zhong'liang 顶部重量
'ding'jiang'ju 定桨距
'ding'zhuan'su'feng'lun 定转速风轮
'e'ding'feng'su 额定风速
'e'ding'gong'lv 额定功率
'e'ding'jiao'liu'shu'chu 额定交流输出
'e'ding'zhi'liu'dian'ya 额定直流电压
'e'ding'zhuan'su 额定转速
'fa'dian'ji'xing'shi 发电机形式
'feng'chang 风场
'feng'dian'chang 风电场
'feng'dian'ji'zu 风电机组
'feng'gong'lv'mi'du 风功率密度
'feng'guang'hu'bu'kong'zhi'qi 风光互补控制器
'feng'guang'hu'bu'xi'tong 风光互补系统
'feng'li'fa'dian 风力发电
'feng'li'fa'dian'ji'zu 风力发电机组
'feng'li'ji 风力机
'feng'lun 风轮
'feng'lun'sao'lue'mian'ji 风轮扫掠面积
'feng'lun'zhi'jing 风轮直径
'feng'lun'zhou 风轮轴
'feng'neng 风能
'feng'neng'li'yong'lv 风能利用率
'feng'neng'mei'gui'tu 风能玫瑰图
'feng'neng'mi'du 风能密度
'feng'neng'zi'yuan 风能资源
'feng'neng'zi'yuan'ping'gu 风能资源评估
'feng'qie'bian 风切变
'feng'qie'bian'zhi'shu 风切变指数
'feng'shu'ju'ji'lu'qi 风数据记录器
'feng'su 风速
'feng'su'kuo'xian 风速廓线
'feng'xiang 风向
'feng'xiang'mei'gui'tu 风向玫瑰图
'fu'za'di'xing'dai 复杂地形带
'gong'lv'qu'xian 功率曲线
'gong'lv'te'xing 功率特性
'gong'lv'xi'shu 功率系数
'gong'zuo'feng'su 工作风速
'guan'ji 关机
'guo'feng'bao'hu'fang'shi 过风保护方式
'heng'jia'shi'ta'jia 桁架式塔架
'heng'su'heng'pin'feng'dian'ji'zu 恒速恒频风电机组
'ji'cang 机舱
'ji'chu 基础
'ji'da'feng'su 极大风速
'ji'shen'chang'du 机身长度
'jiang'ju'jiao 桨距角
'jiang'ju'tiao'jie 桨距调节
'jin'hai'feng'dian'chang 近海风电场
'jin'ji'guan'ji 紧急关机
'jing'dian'gong'lv'shu'chu 净电功率输出
'ke'dai'fu'zai 可带负载
'ke'li'yong'lv 可利用率
'kong'qi'dong'li'sha'che 空气动力刹车
'kong'zhi'qi 控制器
'kong'zhi'xi'tong 控制系统
'kong'zhuan 空转
'la'suo'gang'guan 拉锁钢管
'lun'gu 轮毂
'lun'gu'gao'du 轮毂高度
'mao'zhong 毛重
'ni'bian'qi 逆变器
'nian'bian'hua 年变化
'nian'feng'su'pin'lv'fen'bu 年风速频率分布
'nian'ji'bian'hua 年际变化
'nian'li'lun'fa'dian'liang 年理论发电量
'nian'ping'jun'feng'su 年平均风速
'niu'jiao 扭角
'pei'tao'xu'dian'chi 配套蓄电池
'pian'hang'ji'gou 偏航机构
'ping'jun'feng'su 平均风速
'qi'dong'feng'su 启动风速
'qie'chu'feng'su 切出风速
'qie'ru'feng'su 切入风速
'ri'bian'hua 日变化
'rui'li'fen'bu 瑞利分布
'shang'feng'xiang'shi'feng'dian'ji'zu 上风向式风电机组
'shi'su'tiao'jie 失速调节
'shi'yong'shou'ming 使用寿命
'shu'chu'dian'ya 输出电压
'shu'chu'kong'zhi'xi'tong 输出控制系统
'shui'ping'zhou'feng'lun 水平轴风轮
'shun'jiang 顺桨
'su'fa'dian'ji'de'feng'dian'ji'zu 速发电机的风电机组
'ta'gan 塔杆
'ta'gao 塔高
'ta'jia 塔架
'ta'jia'lei'xing 塔架类型
'tai'yang'neng'guang'fu'ban 太阳能光伏板
'tuan'liu'qiang'du 湍流强度
'tui'li'xi'shu 推力系数
'wei'bu'er'fen'bu 威布尔分布
'wei'liu'xiao'ying'sun'shi 尾流效应损失
'xia'feng'xiang'shi'feng'dian'ji'zu 下风向式风电机组
'xu'dian'chi 蓄电池
'ye'gen 叶根
'ye'jian 叶尖
'ye'jian'su'bi 叶尖速比
'ye'jian'su'du 叶尖速度
'ye'lun'zhi'jing 叶轮直径
'ye'pian 叶片
'ye'pian'cai'liao 叶片材料
'ye'pian'chang'du 叶片长度
'yi'bu'fa'dian'ji 异步发电机
'yi'xing 翼型
'yong'ci'tong'bu'fa'dian'ji 永磁同步发电机
'yuan'tong'shi'ta'jia 圆筒式塔架
'zhen'feng 阵风
'zheng'chang'guan'ji 正常关机
'zheng'liu'zhao 整流罩
'zhi'qu'shi'feng'dian'ji'zu 直驱式风电机组
'zhu'feng'xiang 主风向
'zui'da'feng'su 最大风速
'zui'da'gong'lv 最大功率
