'a'er'fa'luo'mi'ou 阿尔法罗米欧
'a'si'dun'ma'ding 阿斯顿马丁
'ai'di'er 爱迪尔
'an'kai'ke'che 安凯客车
'ao'de'sai 奥德赛
'ao'di 奥迪
'ao'ke'si 奥克斯
'bao'ma 宝马
'bao'shi'jie 保时捷
'bei'jing'ben'chi 北京奔驰
'bei'jing'dai'ke 北京戴克
'bei'jing'ji'pu 北京吉普
'bei'jing'ke'lai'si'le 北京克莱斯勒
'bei'jing'san'ling 北京三菱
'bei'jing'xian'dai 北京现代
'bei'lv 北旅
'bei'qi 北汽
'bei'qi'fu'tian 北汽福田
'ben'chi 奔驰
'ben'tian 本田
'bi'ya'di 比亚迪
'biao'zhi 标致
'bie'ke 别克
'bin'li 宾利
'bo'rui 铂锐
'bu'jia'di 布加迪
'chang'an'fu'te 长安福特
'chang'an'ling'mu 长安铃木
'chang'an'ma'zi'da 长安马自达
'chang'an'qi'che 长安汽车
'chang'cheng'qi'che 长城汽车
'chang'feng'lie'bao 长丰猎豹
'chang'feng'san'ling 长丰三菱
'chang'he'hai'tun 昌河海豚
'chang'he'jun'ma 昌河骏马
'chang'he'ling'mu 昌河铃木
'chang'he'qi'che 昌河汽车
'chong'qing'wu'shi'ling 重庆五十铃
'da'di'qi'che 大迪汽车
'da'fa 大发
'da'yu 大宇
'da'zhong 大众
'dao'qi 道奇
'dong'feng'ben'tian 东风本田
'dong'feng'biao'zhi 东风标致
'dong'feng'qi'che 东风汽车
'dong'feng'ri'chan 东风日产
'dong'feng'xue'tie'long 东风雪铁龙
'dong'feng'yue'da'qi'ya 东风悦达起亚
'dong'jian 东箭
'dong'jian'ke'ji 东箭科技
'dong'jian'rui'bo 东箭锐搏
'dong'jian'yu'pin 东箭御品
'dong'nan'dao'qi 东南道奇
'dong'nan'ke'lai'si'le 东南克莱斯勒
'dong'nan'qi'che 东南汽车
'dong'nan'san'ling 东南三菱
'fa'la'li 法拉利
'fei'die'qi'che 飞碟汽车
'fei'du 飞度
'fei'ya'te 菲亚特
