'ai'yin'si'tan 爱因斯坦
'bai'ma'si 白马寺
'bei'jing 北京
'bi'lin'xing 比邻星
'bi'sheng 毕昇
'bian'fu 蝙蝠
'chang'du 长度
'chong'qing 重庆
'da'yu 大禹
'dai'zu 傣族
'diao'chan 貂蝉
'dong'hai 东海
'du'fu 杜甫
'fa'guo 法国
'feng'niao 蜂鸟
'gong'qi'jun 宫崎骏
'gu'yan'wu 顾炎武
'guan'zhong 管仲
'hei'dong 黑洞
'jin'yi'wei 锦衣卫
'kong'zi 孔子
'lan'jing 蓝鲸
'li'bai 李白
'lu'yu 陆羽
'mi'lu 麋鹿
'ming'chao 明朝
'mu'xing 木星
'pan'gu 盘古
'ping'pang'qiu 乒乓球
'rui'shi 瑞士
'shang'hai 上海
'she'tou 舌头
'shi'ji 史记
'shui'xing 水星
'sun'wu 孙武
'tai'hang'shan 太行山
'tai'shan 泰山
'tang'bo'hu 唐伯虎
'ti'mu'da'an 题目答案
'wei'qi 围棋
'xin'jiang 新疆
'yi'yang'hua'tan 一氧化碳
'yin'du 印度
'you'bao'pi'pa'ban'zhe'mian 犹抱琵琶半遮面
'yuan'ming'yuan 圆明园
'zheng'he 郑和
'zhong'guo 中国
'zhu'ge'liang 诸葛亮
'zong'zi 粽子
