'a'fu'han 阿富汗
'a'guang 阿光
'a'lai 阿来
'a'qiao 阿桥
'a'rong 阿荣
'ai'da'ban 爱打扮
'ai'dun'chou'ma 挨顿臭骂
'ai'gan'jing 爱干净
'ai'ge'er'da'si 挨个儿打死
'ai'hao 哀号
'ai'shui'kai'shui'kai 爱谁开谁开
'ai'xi'bao 癌细胞
'ai'yo 哎哟
'an'di 案底
'an'ding 安定
'an'du'wan'nian 安度万年
'an'hao 暗号
'an'hong'se 暗红色
'an'hong'se'chen'yi 暗红色衬衣
'an'hong'se'de'shan'po 暗红色的山坡
'an'ji'hua'xing'shi 按计划行事
'an'jia'fei 安家费
'an'lv'se 暗绿色
'an'mie 按灭
'an'na 按捺
'an'pai'hou'shi 安排后事
'an'pai'yi'min 安排移民
'an'qian'ma'hou 鞍前马后
'an'quan'dai 安全带
'an'quan'wen'ding'de'an'zhi 安全稳定的安置
'an'shao 暗哨
'an'xin 安心
'an'xin'tui'xiu 安心退休
'an'xin'zha'gen'bian'jiang 安心扎根边疆
'an'yi 安逸
'an'zang 安葬
'ang'zang'de'bu'dai 肮脏的布袋
'ao'men 澳门
'ao'xiang 翱翔
'ba'cheng 八成
'ba'ding'zi 拔钉子
'ba'gen'mao'dou'bi'wo'yao'cu 拔根毛都比我腰粗
'ba'gua 八卦
'ba'gui 吧柜
'ba'hua'hao'hao'zu'zhi'zu'zhi 把话好好组织组织
'ba'jiao'shu 芭蕉树
'ba'jiu'bu'li'shi 八九不离十
'ba'jiu'yan'huan 把酒言欢
'ba'qi 霸气
'ba'ren'ding'si 把人盯死
'ba'shou 把手
'ba'wan 把玩
'bai'ba'shi'kuai 百八十块
'bai'bu 白布
'bai'cai 白菜
'bai'chen'yi 白衬衣
'bai'chi 白痴
'bai'da'gua 白大褂
'bai'e'nan'ren 白俄男人
'bai'fang'la'ji'tong 摆放垃圾桶
'bai'fang'zhou'ya'di 拜访周亚迪
'bai'gan'jiao'ji 百感交集
'bai'jiu 白酒
'bai'jun'sheng 白俊生
'bai'lan'di 白兰地
'bai'mi'fan 白米饭
'bai'mi'yi'shu 百密一疏
'bai'nian 拜年
'bai'pao'yi'tang 白跑一趟
'bai're'hua 白热化
'bai'se'da'li'shi'lu'tai 白色大理石露台
'bai'se'de'zha'lan 白色的栅栏
'bai'se'fen'mo 白色粉末
'bai'se'wu'qi 白色雾气
'bai'si'bu'de'qi'jie 百思不得其解
'bai'ta'men'suo'ci 拜他们所赐
'bai'tuo'ni 拜托你
'bai'wei'qun 白围裙
'bai'yang 白杨
'bai'yang'de'jia'shi 白杨的家世
'bai'yang'shu 白杨树
'bai'yang'shu'cong 白杨树丛
'bai'yuan'chao'piao 百元钞票
'bai'yuan'zheng'chao 百元整钞
'bai'zhu 白猪
'bai'zuo 白做
'ban'ba'jian'dao 半把剪刀
'ban'bai 斑白
'ban'che 班车
'ban'cun 板寸
'ban'er'cun 板儿寸
'ban'gen'kuai'zi 半根筷子
'ban'gong'chang 办工厂
'ban'gong'shi 办公室
'ban'huo 搬货
'ban'ji'chu 扳机处
'ban'jie'men'lian 半截门帘
'ban'kai'wan'xiao'ban'ren'zhen 半开玩笑半认真
'ban'lan'de'deng'huo 斑斓的灯火
'ban'lu'sha'chu'ge'cheng'yao'jin 半路杀出个程咬金
'ban'ping'jiu 半瓶酒
'ban'ren'gao'de'jie'bei 半人高的界碑
'ban'shan'yao'de'bie'shu 半山腰的别墅
'ban'shi'li'suo 办事利索
'ban'shui'ban'xing 半睡半醒
'ban'zhi'xue'jia 半支雪茄
'bang'pai'zhi'jian 帮派之间
'bang'ren'bang'dao'di 帮人帮到底
'bang'ren'de'guan'jian'zai'yu'bang'shou 绑人的关键在于绑手
'bang'shou 帮手
'bao'biao 保镖
'bao'chi'ping'ju 保持平举
'bao'chou'xue'hen 报仇雪恨
'bao'chu'ming'hao 报出名号
'bao'da 报答
'bao'fa'hu'de'qi'zhi 暴发户的气质
'bao'feng'yu 暴风雨
'bao'gao 报告
'bao'he 暴喝
'bao'ji 宝鸡
'bao'jia'hu'hang 保驾护航
'bao'jing 报警
'bao'kao 报考
'bao'kao'jun'xiao 报考军校
'bao'li'shou'duan 暴力手段
'bao'lu 暴露
'bao'mi'gong'zuo 保密工作
'bao'mi'ji'bie 保密级别
'bao'mi'qi 保密期
'bao'mi'tiao'li 保密条例
'bao'ming'de'shou'yi 保命的手艺
'bao'tai 爆胎
'bao'tu 暴徒
'bao'wei'quan 包围圈
'bao'xian 保险
'bao'xian'dai 保险带
