'an'quan'jian'yi 安全建议
'an'quan'wen'ti 安全问题
'chao'guo'fu'wu 超过服务
'chao'shi'ti'xing 超时提醒
'chong'fu'kou'kuan 重复扣款
'fang'ke'lai'fang 访客来访
'fen'qi'huan'kuan 分期还款
'fen'qi'zhuan'xiang 分期专享
'fen'shu'bu'zhang 分数不涨
'fen'shu'ti'sheng 分数提升
'gei'nin'dai'lai'bu'hao'de'ti'yan'zhen'de'hen'bao'qian 给您带来不好的体验真的很抱歉
'gong'xiang'tu'shu'jiao'wu'fa'juan'zeng'dui'ma 共享图书角无法捐赠对吗
'guan'bi'hua'bei 关闭花呗
'hua'bei'dui'zhang 花呗对账
'hua'bei'e'du 花呗额度
'hua'bei'kai'tong 花呗开通
'hua'bei'tui'kuan 花呗退款
'hua'bei'xin'ren 花呗新人
'hua'bei'zan'ting 花呗暂停
'hua'bei'zhi'fu 花呗支付
'hua'bei'zhou'ka 花呗周卡
'hua'dang'mian'hua 花当面花
'jiao'yi'jiu'fen 交易纠纷
'jie'ling'qian'ma 解零钱码
'jin'ru'wen'hou 进入问候
'juan'zeng'zhi'ma'li'bu'hui'ying'xiang'zhi'ma'xin'yong'fen 捐赠芝麻粒不会影响芝麻信用分
'ke'yi'qu'xiao'qu'xiao'hou'ke'neng'wu'fa'hui'fu 可以取消取消后可能无法恢复
'lian'xi'fang'shi 联系方式
'lin'shi'e'du 临时额度
'nin'hao'bang'nin'cha'yi'xia 您好帮您查一下
'nin'hao'dian'shang'mian'lan'se'zi'ti'jiu'ke'yi'kan'dao 您好点上面蓝色字体就可以看到
'nin'hao'kan'dao'shu'ru'tui'song'kuang'le'ma 您好看到输入推送框了吗
'nin'hao'kan'yi'xia 您好看一下
'nin'hao'nin'hua'bei'zhi'qian'you'yu'qi'guo'ma 您好您花呗之前有逾期过吗
'nin'hao'shi'nin'jin'ru'xuan'ze'de'zhe'bi'jiao'yi'ma 您好是您进入选择的这笔交易吗
'nin'hao'xuan'ze'yi'xia'jiao'yi'ji'lu 您好选择一下交易记录
'nin'hao'xuan'ze'yi'xia'tui'kuan'jiao'yi'ji'lu 您好选择一下退款交易记录
'nin'hao'xuan'ze'yi'xia'you'yi'wen'de'jiao'yi'ji'lu 您好选择一下有疑问的交易记录
'nin'hao'yu'qi'hou'you'mei'you'huan'qing 您好逾期后有没有还清
'ping'gu'shi'bai 评估失败
'qiang'xing'zhuan'jie 强行转接
're'xian'dian'hua 热线电话
'ren'zheng'shi'bai 认证失败
'shen'su'fan'kui 申诉反馈
'sheng'huo'hao'an 生活号安
'shou'fen'wei'hui 守分未恢
'shua'lian'an'quan 刷脸安全
'tiao'zheng'e'du 调整额度
'tui'song'tui'ping 推送推屏
'wei'zi'dong'kou 未自动扣
'wu'fa'fen'qi 无法分期
'wu'fen'qi'ma 无分期码
'xin'yong'chu'xing 信用出行
'xin'yong'zhu 信用住
'xun'wen'jie'shu 询问结束
'yan'qi'huan'kuan 延期还款
'yi'dong'hua'ka 移动花卡
'yi'jian'jian'yi 意见建议
'yi'zi'dong'kou 已自动扣
'yu'qi'ying'xiang 逾期影响
'yu'qi'zan'ting 逾期暂停
'zheng'zai'bang'nin'cha'xun'qing'shao'deng'pian'ke 正在帮您查询请稍等片刻
'zhi'ma'li 芝麻粒
'zhi'wei'dao'zhang 支未到账
'zhu'xiao'zhang'hao 注销帐号
'zhuan'jie'yu'yue 转接预约
'zi'dong'kou'kuan 自动扣款
'zui'di'huan'kuan 最低还款
