'ba'deng'fen'fa'xiang'yuan'ji'chu'ban 八等分法向圆基础板
'ba'gan 拔杆
'bai'dong'ding'wei'qi 摆动定位器
'bai'dong'ya'ban 摆动压板
'bai'dong'ya'tou 摆动压头
'bao'ban'ding'wei'qi 薄板定位器
'bian'kong'ding'wei'ban 边孔定位板
'bian'tou'ding'wei'xiao 扁头定位销
'bo'chen'tou'luo'ding 薄沉头螺钉
'bo'yuan'zhu'tou'luo'ding 薄圆柱头螺钉
'bu'tai'shi'duan'chi'fen'du'tai 不抬式端齿分度台
'cao'mian'ya'kuai 槽面压块
'cao'nei'ce'xiang'ding'jin'qi 槽内侧向顶紧器
'ce'kong'zhi'cheng 侧孔支承
'ce'pian'cao'chang'fang'xing'ji'chu'ban 侧偏槽长方形基础板
'ce'pian'cao'xi'bu'chang'fang'xing'ji'chu'ban 侧偏槽稀布长方形基础板
'ce'pian'cao'zheng'fang'xing'ji'chu'ban 侧偏槽正方形基础板
'ce'xiang'ding'jin'qi 侧向顶紧器
'ce'xiang'shuan'shi'ding'jin'qi 侧向栓式顶紧器
'ce'xiang'ya'jin'qi 侧向压紧器
'cha'xing'pian'xin'lun 叉形偏心轮
'cha'xing'ya'ban 叉形压板
'chang'fang'tou'cao'yong'luo'shuan 长方头槽用螺栓
'chang'fang'xing'cao'yong'luo'shuan 长方形槽用螺栓
'chang'fang'xing'dao'xiang'zhi'cheng 长方形导向支承
'chang'fang'xing'dian'gui 长方形垫规
'chang'fang'xing'ji'chu'ban 长方形基础板
'chang'fang'xing'jing'mi'ding'wei'ji'chu'ban 长方形精密定位基础板
'chang'fang'xing'luo'mu 长方形螺母
'chang'ping'jian 长平键
'chang'zhou 长轴
'chen'kong'yuan'zhu'ding'wei'xiao 沉孔圆柱定位销
'chen'kong'zhi'cheng'huan 沉孔支承环
'chen'kong'zuan'mu'ban 沉孔钻模板
'cheng'tao'gong'ju 成套工具
'chi'mian'ping'ya'ban 齿面平压板
'chi'mian'wan'tou'ya'ban 齿面弯头压板
'chi'mian'zhi'cheng'ding 齿面支承钉
'chi'mian'zhi'cheng'mao 齿面支承帽
'chi'wen'wan'tou'ya'ban 齿纹弯头压板
'chi'xing'ke'tiao'ya'jin'qi 齿形可调压紧器
'chi'xing'ping'ya'ban 齿形平压板
'chui'zhi'dao'xiang'zhe'he'ban 垂直导向折合板
'chui'zhi'jian'cao'zhe'he'ban 垂直键槽折合板
'chui'zhi'yuan'ji'chu'ban 垂直圆基础板
'da'tou'cha'xing'ya'ban 大头叉形压板
'da'zhong'kong'ding'wei'ban 大中孔定位板
'da'zhong'kong'zhi'cheng'ban 大中孔支承板
'dai'jian'dui'wei'zhou 带肩对位轴
'dai'jian'guo'du'luo'mu 带肩过渡螺母
'dai'jian'luo'mu 带肩螺母
'dai'jian'shan'tao 带肩衫套
'dai'jian'zhui'tao 带肩锥套
'dai'wei'fen'du'pan 带尾分度盘
'dan'cao'chang'fang'xing'dao'xiang'zhi'cheng 单槽长方形导向支承
'dan'cao'zheng'fang'xing'dao'xiang'zhi'cheng 单槽正方形导向支承
'dan'xiang'jia'jin'ka'zhao 单向夹紧卡爪
'dan'xiang'jia'jin'qi 单向夹紧器
'dao'tou'mei'hua'nei'liu'jiao'luo'ding 刀头梅花内六角螺钉
'dao'xiang'zhe'he'ban 导向折合板
'di'bu'fu'zhu'zhi'cheng 底部辅助支承
'di'cao'ji'chu'jiao'tie 底槽基础角铁
'ding'cao'ji'chu'jiao'tie 顶槽基础角铁
'ding'jian'zuo 顶尖座
'ding'jin'zuo 顶紧座
'ding'wei'ban 定位板
'ding'wei'ji'chu'jiao'tie 定位基础角铁
'ding'wei'jia'jin'qi 定位夹紧器
'ding'wei'jiao'tie 定位角铁
'ding'wei'jie'tou 定位接头
'ding'wei'zhou 定位轴
'dui'chen'tou'cao'yong'luo'shuan 对称头槽用螺栓
'dui'wei'zhou 对位轴
'er'jie'chang'fang'xing'ding'wei'zhi'cheng 二阶长方形定位支承
'er'jie'ding'wei'ya'jin'zuo 二阶定位压紧座
'er'shu'cao'chang'fang'xing'dian'ban 二竖槽长方形垫板
'er'shu'cao'chang'fang'xing'dian'pian 二竖槽长方形垫片
'er'shu'cao'chang'fang'xing'zhi'cheng 二竖槽长方形支承
'er'shu'cao'duan'kong'zhi'cheng 二竖槽端孔支承
'er'shu'cao'zheng'fang'xing'zhi'cheng 二竖槽正方形支承
'fa'xiang'zuan'mu'ban 法向钻模板
'fang'xiang 方箱
'fen'du'ji'zuo 分度基座
'fu'dong'jia'jin'ka'zhao 浮动夹紧卡爪
'gang'si'quan 钢丝圈
'gong'xing'jia 弓形夹
'gu'ding'zuan'tao 固定钻套
'guan'jie'cha'huan 关节叉环
'guan'jie'cha'huan'zuo 关节叉环座
'guan'jie'er'huan 关节耳环
'guan'jie'er'huan'zuo 关节耳环座
'guan'jie'luo'shuan 关节螺栓
'guang'mian'ya'kuai 光面压块
'gun'hua'luo'mu 滚花螺母
'gun'hua'nei'liu'jiao'luo'ding 滚花内六角螺钉
'guo'du'chang'fang'xing'luo'mu 过渡长方形螺母
'guo'du'er'shu'cao'zheng'fang'xing'dian'pian 过渡二竖槽正方形垫片
'guo'du'er'shu'cao'zheng'fang'xing'zhi'cheng 过渡二竖槽正方形支承
'guo'du'lian'jie'gan 过渡连接杆
'guo'du'lian'jie'gan'guo'du'lian'jie'gan 过渡连接杆过渡连接杆
'guo'du'luo'shuan 过渡螺栓
'guo'du'ping'jian 过渡平键
'guo'du'yi'shu'cao'zheng'fang'xing'zhi'cheng 过渡一竖槽正方形支承
'heng'cao'zheng'fang'xing'zhi'cheng 横槽正方形支承
'hou'jian 厚键
'hou'luo'mu 厚螺母
'hua'dong'zhi'cheng 滑动支承
'hui'zhuan'ban 回转板
'hui'zhuan'jie'tou 回转接头
'hui'zhuan'ya'ban 回转压板
'hui'zhuan'zhi'cheng 回转支承
'hui'zhuan'zhi'zuo 回转支座
