'a'dou'hun'yong'shi'ke'ai 阿斗昏庸事可哀
'an'jian'fu'ma'sa 按剑复摩挲
'an'nian'gui'lai'gong'zheng'feng 安年归来共整风
'ba'jian'chang'ge'qi'ya'xuan 把剑长歌气压轩
'ba'shi'shu'huai 八十书怀
'ba'shi'wu'lao'lun'fei'xing 八十毋劳论废兴
'ba'yi'nian'chun'jie 八一年春节
'bai'nian'ying'de'shi'zhi'ba 百年赢得十之八
'bai'wan'wo'nu'ya'hai'zou 百万倭奴压海陬
'bai'zhan'gui'lai'yi'qi'xiong 百战归来意气雄
'ban'bian'qi'du 半边奇渡
'bao'zheng'dan'liang'gei'wo'jun 保证弹粮给我军
'bei'bu'xin'kan'wu'dong'e 北部欣看无冻饿
'bei'dai'he'xiu'yang 北戴河休养
'bian'chuan'ma'lie'dao'xiang'guan 遍传马列到乡关
'bian'xi'pai'huai'ting'pan'lu 鞭息徘徊亭畔路
'bie'you'chou'xin'yi'chou'yi 别有愁心易抽乙
'bing'wo'dong'shan'xi'sui'nian 病卧东山惜岁年
'bu'ai'yun'zhong'lu 不碍云中路
'bu'jian'mu'tong'jian'xue'tong 不见牧童见学童
'bu'rang'di'ji'di'jian'cheng'mu'biao'fa'xian'ji'xiao'wang 不让敌机敌舰逞目标发现即消亡
'bu'xiang'qing'chang'xiang'zhan'chang 不向情场向战场
'cai'bi'ling'yun'hua'yi'si 彩笔凌云画溢思
'cai'jue'zhuang'gong'ye 采掘壮工业
'cai'yao'yu'liang'yuan 采药遇良缘
'cao'di'xian'hua'bian'di'kai 草地鲜花遍地开
'cao'mu'tong'deng'wan'you'nian 草木同登万有年
'cao'yuan'cheng'shi'xing'gong'ye 草原城市兴工业
'cao'yuan'ji'you'shi'shou 草原纪游十首
'cao'yuan'jian'li'ju'min'dian 草原建立居民点
'ceng'ji'de 曾记得
'chai'bei'gen'sui'kui'wang'chen 侪辈跟随愧望尘
'chai'lang'yi'yi'ge 豺狼亦已歌
'chan'pin'gao'chao'qun 产品告超群
'chang'ba'kai'ge'lai'ba'shang 唱罢凯歌来灞上
'chang'bai'shan'xue 长白山雪
'chang'zheng'dao'qian'sheng 长征到黔省
'chang'zheng'jie'li'you'lai'ren 长征接力有来人
'chang'zheng'kao'jie'li 长征靠接力
'che'zhong'you'ban'you'wen'gong 车中游伴有文工
'cheng'cha'fu'hai'dao'tian'ya 乘槎浮海到天涯
'cheng'lun'jie'ban'bao'guan'shan 乘轮结伴饱观山
'chi'dao'diao'gong'neng'she'hu 赤道雕弓能射虎
'chi'qiang'nan'dao'zui'nan'fang'ku'lian'qin'cao'gu'guo'fang 持枪南岛最南方苦练勤操固国防
'chong'du'mao'zhu'xi'lun'chi'jiu'zhan 重读毛主席论持久战
'chong'you'he'nei 重游河内
'chong'you'si'shi'you'san'nian 重游四十又三年
'chong'you'yan'an'san'shou 重游延安三首
'chou'duo'wu'ji'xun'pai'qian 愁多无计寻排遣
'chou'zhong'lie 酬忠烈
'chu'guo'zhi'yuan'mao'wan'nan 出国支援冒万难
'chuan'gou'po'lei'biao'qi'ji 穿沟破垒标奇迹
'chuan'lian'pao'da'he'shi'liao'guan'ba'zhi'duo'shao 串连炮打何时了官罢知多少
'chuan'tong'guang'rong'wo'shan'chang 传统光荣我擅长
'chuan'tong'you'liang'hao'ji'cheng 传统优良好继承
'chuang'shi'ren'ren'dong'shou'mang 创世人人动手忙
'chui'chui'mei 垂垂没
'chun'feng'dai'dang'huai'ren'yuan 春风骀荡怀人远
'chun'feng'li'shui'ke'zhou'qing 春风漓水客舟轻
'chun'lai'kua'ma'gu'cheng'dong 春来跨马古城东
'cong'lai'zhan'dou'jian'gong'zuo 从来战斗兼工作
'da'jia'yue'jin'yao'xian'xing 大家跃进要先行
'da'lu'hui'huan'hai'yi'wan 大陆回环海一湾
'da'po'chan'guan'jing'po'meng 打破禅关惊破梦
'da'zhang'da'qing'xin'hun'zhi'qing 大璋大庆新婚志庆
'dan'dang'shi'jie'he'ping'ze 担当世界和平责
'dang'liu'xue 当流血
'dang'nian'ge'ju'hong'qu'gu 当年割据红区固
'dao'er'jin'duo'lei'ren'cheng'bei 到而今堕泪忍成碑
'dao'lu'hui'tou'bin'hai'chu 到鹿回头滨海处
