'bu'yao'lang'su'du'tui 不要浪速度推
'chu'xi'xue'a 出吸血啊
'da'long'zou'qi'bu'yao'song'jiu'shi'gan 大龙走起不要怂就是干
'da'ye'hong'ba'ba'su'du 打野红粑粑速度
'fu'zhu'shi'ye'zuo'hao 辅助视野做好
'fu'zhu'zou'ni 辅助走你
'kai'tuan'ge 开团咯
'kong'bing'xian'na 控兵线哪
'lai'ren'na'ding'bu'zhu'la 来人呐顶不住啦
'lei'ya'lei'ya'lei'ya 雷丫雷丫雷丫
'lu'ni'mei'ya'zou'la 撸你妹呀走啦
'shang'dan'sui'shi'zhi'yuan 上单随时支援
'su'du'tui'bu'ran'hou'qi'mei'fa'da 速度推不然后期没法打
'wei'suo'dong 猥琐懂
'xiao'long'jiao'le'ni'men'kan'zhe'ban'ba 小龙叫了你们看着办吧
'zhong'dan'lu'qi 中单撸起
'zhong'dan'su'du'tui'ta 中单速度推塔
'zhong'tuan'la 中团啦
