'a'dan'teng'shu 阿丹藤属
'a'shi'jing'tian 阿氏景天
'a'xiu'luo 阿修罗
'a'xiu'luo'cheng 阿修罗城
'a'zhu'nuo 阿朱诺
'ai'bao'lv 矮宝绿
'ai'le'ju'xiang 爱勒巨象
'ai'sheng'qie'lan'cai 矮生伽蓝菜
'ai'shi'er'juan 矮十二卷
'ai'shi'yan'ming'cao 爱氏延命草
'ai'xing'gui'jiao'zhang 矮性鬼脚掌
'ai'ying'zhao 矮鹰爪
'ai'zhi'man 愛之蔓
'ai'zhi'man'jin 爱之蔓锦
'an'an'wo'niu 暗闇卧牛
'an'ge'la'li'zhong'ge 安哥拉丽钟阁
'an'zhen 安珍
'ao'bei'sha 奥贝莎
'ao'da'li'ya'rou'shan'hu 澳大利亚肉珊瑚
'ao'ke'ke'la'da'da'ji 奥科克拉达大戟
'ao'shi'shi'er'juan 奥氏十二卷
'ao'shi'shi'lian'hua 奥氏石莲花
'ba'chi 八尺
'ba'huang'dian 八荒殿
'ba'ke'li'diao'jin'qian 巴克利吊金钱
'ba'qian'dai 八千代
'ba'wang'bian 霸王鞭
'bai'ban'hou'she'cao 白斑厚舌草
'bai'di 白帝
'bai'fen'teng'shu 白粉藤属
'bai'he'ke 百合科
'bai'hua'qi'lin 白桦麒麟
'bai'hua'sha'mo'mei'gui 白花沙漠玫瑰
'bai'hui 百惠
'bai'ji'dan'hua 白鸡蛋花
'bai'ji'wu 白姬舞
'bai'jia'lu'hui 柏加芦荟
'bai'lu 白鹿
'bai'ma'cheng 白马城
'bai'man'lian 白蔓莲
'bai'mao'chi'ye'cao 白毛匙叶草
'bai'mao'lian'zuo'zhang 白毛莲座掌
'bai'pai'zi 白拍子
'bai'que'shan'hu'shu 白雀珊瑚属
'bai'shou'le 白寿乐
'bai'sui'lan 百岁兰
'bai'sui'lan'ke 百岁兰科
'bai'sui'lan'shu 百岁兰属
'bai'tiao'qi'lin 白条麒麟
'bai'tu'er 白兔儿
'bai'xing'long 白星龙
'bai'xue'zhen 白雪姫
'bai'yang'gong'jin 白洋宫锦
'bai'ye'qiu'lan 白叶球兰
'bai'yin 白银
'bai'yin'bei 白银杯
'bai'yin'zhong 白银钟
'bai'yu'er'zhui'cao 白玉耳坠草
'ban'ma'luo'mo 斑马萝藦
'ban'qiu'xing'yi'nv 半球星乙女
'ban'ye'ba'wang'bian 斑叶霸王鞭
'ban'ye'duan'hu'wei'lan 斑叶短虎尾兰
'ban'ye'ju'ma 斑叶巨麻
'ban'ye'xuan'juan'qiu'lan 斑叶旋卷球兰
'ban'ye'yu'qi'lin 斑叶玉麒麟
'bang'chui'shu 棒槌树
'bang'chui'shu'shu 棒捶树属
'bang'ye'hua 棒叶花
'bang'ye'hua'shu 棒叶花属
'bang'ye'luo'di'sheng'gen 棒叶落地生根
'bao'cao 宝草
'bao'cao'jin 宝草锦
'bao'lv 宝绿
'bao'shi'hua 宝石花
'bao'suo 宝蓑
'bao'zhu 宝珠
'bei'ha'qie'lan 贝哈伽蓝
'bi'lan'xi'jin 比兰西锦
'bi'lei'gu 碧雷鼓
'bi'lei'gu'shu 碧雷鼓属
'bian'tian'yu 弁天玉
'bian'ye'jing'tian 变叶景天
'bian'zhuang'hu'wei'lan 扁状虎尾兰
'bo'hua'zhuang 薄化妆
'bo'lu 波路
'bo'lu 波露
'bo'ye'huo'xing'ren 波叶火星人
'bu'si 不死
'bu'wen'qiu 布纹球
'bu'wen'qiu'guan 布纹球冠
'bu'ye'cheng 不夜城
'bu'ye'cheng'lu'hui 不夜城芦荟
'cai'ye'qi'lin 彩叶麒麟
'cai'yun'ge 彩云阁
'chang'bao'lv 长宝绿
'chang'sheng'cao'shu 长生草属
'chang'shou'cheng'shu 长寿城属
'chang'shou'hua 长寿花
'chao'ju 朝驹
'cheng'hua 橙花
'cheng'huang'bang'ye'hua 橙黄棒叶花
'cheng'huang'song'ye'ju 橙黄松叶菊
'chi'er'shao'jiang 赤耳少将
'chou'rou'hua 臭肉花
'chu'lv 初绿
'chu'ying 初鷹
'chui'pan'jing'tian 垂盘景天
'chui'shang 吹上
'chui'xue'zhi'song 吹雪之松
'chui'xue'zhi'song'jin 吹雪之松锦
'chun'feng 春峰
'chun'feng'zhi'hui 春峰之辉
'chun'ji 椿姬
'chun'ju 春驹
'chun'tao'yu'shu 春桃玉属
'chun'ting'le 春庭乐
'chun'xiao'dian 春宵殿
'chun'xing'ke 唇形科
'chun'ying'zhuan 春莺啭
'ci'guang'jin 慈光锦
'ci'xian'man 刺腺蔓
'ci'ye'wang'lan 刺叶王兰
'cu'cao'shi'er'juan 粗糙十二卷
'cui'hai'pan'che 翠海盘车
'cui'hua'zhang 翠花掌
'cui'lv'lu'hui 翠绿芦荟
'cui'ye'lu'hui 翠叶芦荟
'da'cang'jiao'dian 大苍角殿
'da'cang'jiao'dian'shu 大苍角殿属
'da'ci'long'she'lan 大刺龙舌兰
'da'he'jin 大和锦
'da'hong'juan'juan 大红巻絹
'da'hua'xi'jiao 大花犀角
'da'ji'dian 大极殿
'da'ji'ge'jin 大戟阁锦
'da'ji'ke 大戟科
'da'ji'shu 大戟属
'da'jin'hui 大津绘
'da'li'shi'yuan'bao 大理石元宝
'da'mei'long 大美龙
'da'mo'bao'cao 达摩宝草
'da'mo'wo'niu 达摩卧牛
'da'xi'jiao 大犀角
'da'xing'shou 大型寿
'da'xing'yu'lu 大型玉露
'da'xue'xi 大雪溪
'da'yan'tong'shu 大岩桐属
'da'ye'hu'wei'lan 大叶虎尾兰
'da'ye'you'dian'bai'he 大叶油点百合
'da'yin'long 大银龙
'dan'ci'qi'lin 单刺麒麟
'dao'shi'hu'wei'lan 道氏虎尾兰
'de'ke'sa'si'mei'gui 得克萨斯玫瑰
'de'shi'jin'ling 德氏金玲
'deng'long'cao'shu 灯笼草属
'di'jin 帝锦
'di'ke'lu'hui 第可芦荟
'di'long 地龙
'di'shi'lu'hui 狄氏芦荟
'di'shi'tian 帝釋天
'di'wang'jin 帝王锦
'di'yu 帝玉
'di'yu'shu 帝玉属
'dian'mei'ge 点美阁
'dian'wen'shi'er'juan 点纹十二卷
'diao'deng'hua'shu 吊灯花属
'diao'jin'qian 吊金钱
'die'zhi'wu'jin 蝶之舞锦
'ding'mao'ju'chi'long 顶毛锯齿龙
'ding'shi'lun'hui 丁氏轮回
'dong'da 东大
'dong'yun 东云
'dong'zhi'xing'zuo 冬之星座
'dou'ban'lv 豆瓣绿
'dou'ban'lv'shu 豆瓣绿属
'dou'ke 豆科
'du'lan'da'ji 杜兰大戟
'duan'jing'bang'chui'shu 短茎棒槌树
