'ao'di'shuang'zuan 奥迪双钻
'ba'tai'qi 拔胎器
'bai'yin 白银
'ban'shou 扳手
'bi'zhen 避震
'bo'bo'tou 波波头
'ce'bu'ban 侧补板
'chao'da'jing 超大径
'che'ke 车壳
'cheng'yin 橙银
'chuan'dong'zhou 传动轴
'ci'gang 磁钢
'ci'tie 磁铁
'da'jing 大径
'dan'xian 单线
'dao'dian'pian 导电片
'di'kang 抵抗
'di'pan 底盘
'dian'mo 电磨
'dian'pian 垫片
'dian'shua 电刷
'ding'ding 丁丁
'ding'gui 顶轨
'fang'gua 防挂
'fang'qing 防倾
'fang'song'luo'mu 防松螺母
'feng'wei 凤尾
'hei'yin 黑银
'hong'yin 红银
'hou'gai 后盖
'huan'xiang'qi 换向器
'huang'yin 黄银
'ke'zi 刻字
'lan'yin 蓝银
'liu'jiao'zhou 六角轴
'long'tou 龙头
'lun'gu 轮毂
'lun'tai 轮胎
'luo'mu 螺母
'luo'si 螺丝
'luo'si'dao 螺丝刀
'lv'guan 铝管
'lv'yin 绿银
'ma'da'ke 马达壳
'mi'ni'si'qu'che 迷你四驱车
'mo'gu'tou 蘑菇头
'mo'tai 磨胎
'mo'tai'ji 磨胎机
'nei'bi'zhen 内避震
'ni'long'dian'pian 尼龙垫片
'pao'si'ma 跑死马
'pen'bi 喷笔
'pen'guan 喷罐
'pen'qi 喷漆
'qi'beng 气泵
'qiang'hua 强化
'ruan'ke 软壳
'ruan'tai 软胎
'san'dian'shi'feng'wei 三点式凤尾
'san'xian 三线
'sha'che 刹车
'shen'tan 渗碳
'shou'rao'ma'da 手绕马达
'shuang'xian 双线
'si'qu'che 四驱车
'si'qu'xiao'zi 四驱小子
'si'qu'xiong'di 四驱兄弟
'si'xian 四线
'tan'huang 弹簧
'tan'shua 碳刷
'tian'gong 田宫
'tian'hao 天豪
'tong'guan 铜管
'tong'tou 铜头
'tuo'jia 托架
'wu'xian 五线
'wu'xian'zhi'gui'dao'che 无限制轨道车
'xiao'jing 小径
'xue'gao 雪糕
'ya'zhou 压轴
'ying'tai 硬胎
'zhan'long'si'qu 战龙四驱
'zhi'liang'jian'zhen'qi 质量减震器
'zhong'jing 中径
'zhong'yi 中翼
'zhou'cheng 轴承
'zhou'cheng'dian'pian 轴承垫片
'zhuan'zi 转子
'zhuang'tai'qi 装胎器
