'a'ba'ka'wei 阿巴卡韦
'a'ben'da'zuo 阿苯达唑
'a'da'pa'lin 阿达帕林
'a'de'fu'wei'zhi 阿德福韦酯
'a'fa'gu'hua'chun 阿法骨化醇
'a'fa'si'ting 阿伐斯汀
'a'fu'zuo'qin 阿呋唑嗪
'a'ju'pian 阿桔片
'a'ka'bo'tang 阿卡波糖
'a'la'tan'wu'wei'wan 阿拉坦五味丸
'a'li'pai'zuo 阿立哌唑
'a'lun'lin'suan'na 阿仑膦酸钠
'a'luo'luo'er 阿罗洛尔
'a'luo'xi'lin 阿洛西林
'a'mei'su'duo'rou'bi'xing 阿霉素多柔比星
'a'mi'ka'xing 阿米卡星
'a'mi'luo'li 阿米洛利
'a'mi'ti'lin 阿米替林
'a'mo'luo'fen 阿莫罗芬
'a'mo'xi'lin 阿莫西林
'a'mo'xi'lin'ke'la'wei'suan 阿莫西林克拉维酸
'a'mo'xi'lin'shu'ba'tan 阿莫西林舒巴坦
'a'na'qu'zuo 阿那曲唑
'a'pian'ding 阿片酊
'a'pu'lin'ding 阿普林定
'a'pu'ma'fei 阿扑吗啡
'a'pu'zuo'lun 阿普唑仑
'a'qi'mei'su 阿奇霉素
'a'qu'ku'an 阿曲库铵
'a'rou'bi'xing 阿柔比星
'a'si'mi'zuo 阿司咪唑
'a'si'pi'lin 阿司匹林
'a'tang'bao'gan 阿糖胞苷
'a'tang'xian'gan 阿糖腺苷
'a'ti'luo'er 阿替洛尔
'a'ti'pu'mei 阿替普酶
'a'tuo'fa'ta'ting 阿托伐他汀
'a'tuo'pin 阿托品
'a'wei'suan'na 阿魏酸钠
'a'wei'suan'pai'qin 阿魏酸哌嗪
'a'xi'luo'wei 阿昔洛韦
'a'xi'mei'xin 阿西美辛
'a'xi'mo'si 阿昔莫司
'ai'di'zhu'she'ye 艾迪注射液
'ai'fu'nuan'gong'wan 艾附暖宫丸
'ai'pu'lie'te 爱普列特
'ai'si'luo'er 艾司洛尔
'ai'si'xi'tai'pu'lan 艾司西酞普兰
'ai'si'zuo'lun 艾司唑仑
'ai'suo'mei'la'zuo 埃索美拉唑
'an'a'ding 安吖啶
'an'ben'die'ding 氨苯蝶啶
'an'ben'feng 氨苯砜
'an'bian'xi'lin 氨苄西林
'an'bian'xi'lin'shu'ba'tan 氨苄西林舒巴坦
'an'cha'jian 氨茶碱
'an'dian'tong 胺碘酮
'an'duo'lin'jiao'nang 安多霖胶囊
'an'fen'ka'huang'wan'an'pian 氨酚咖黄烷胺片
'an'fen'mei'wei'di'ji 氨酚美伪滴剂
'an'fen'mei'wei'ma'pian 氨酚美伪麻片
'an'fen'mei'wei'ma'pian'yu'ben'fen'wei'ma'pian 氨酚美伪麻片与苯酚伪麻片
'an'fen'na'min'san'wei'jin'gao'jiao'nang 氨酚那敏三味浸膏胶囊
'an'fen'qiang'kao'tong'dui'yi'xian'an'ji'fen'qiang'kao'tong 氨酚羟考酮对乙酰氨基酚羟考酮
'an'fen'qu'ma'duo 氨酚曲马多
'an'fen'wan'an'ka'min'jiao'nang 氨酚烷胺咖敏胶囊
'an'fen'wan'an'na'min'jiao'nang 氨酚烷胺那敏胶囊
'an'fen'wei'ma 氨酚伪麻
'an'fen'wei'ma'jiao'nang 氨酚伪麻胶囊
'an'fen'wei'ma'ju'jue'pian 氨酚伪麻咀嚼片
'an'fen'wei'ma'ke'li'ji 氨酚伪麻颗粒剂
'an'fen'wei'ma'mei'na'min'pian 氨酚伪麻美那敏片
'an'fen'wei'ma'na'min'jiao'nang 氨酚伪麻那敏胶囊
'an'fen'wei'ma'na'min'jiao'nang'ye'yong 氨酚伪麻那敏胶囊夜用
'an'fen'wei'ma'na'min'ju'jue'pian 氨酚伪麻那敏咀嚼片
'an'fen'wei'ma'na'min'pian 氨酚伪麻那敏片
