'ba'mei'tian'dang'ji'nian 把每天当纪念
'ban'wo'tian'ya'meng 伴我天涯梦
'cai'heng 蔡珩
'cai'neng'yi'shi'zhe'ai'you'duo'qiang'lie 才能意识这爱有多强烈
'ceng'jie 曾婕
'chen'yong 陈勇
'da'hu 大胡
'dao'pian'fan 刀片犯
'ding'mo 丁墨
'dong'yang'zheng'wu'yang'guang 东阳正午阳光
'duo'xiang'shuo'wo'men'dou'mei'cuo 多想说我们都没错
'fa'sheng'na'xie'qing'jie 发生那些情节
'fang'fang 方芳
'feng'chui'guo'wo'er'bian 风吹过我耳边
'feng'guo'jiu'zhou'pa'shan'shang 风过九州爬山上
'gan'shou'dao'bei'tong'dian'de'chu'jue 感受到被通电的触觉
'hao'xiang'you'cai'hong'zai'wo'men'zhi'jian 好像有彩虹在我们之间
'he'shi'ta'yi'lai'dao'ren'xin'shang 何时她已来到人心上
'hou'hong'liang 侯鸿亮
'hu'zhi'shan 胡志山
'hui'shou'xiao'yu'zhong 回首笑语中
'huo'ya'ming 霍亚明
'ji'bai 季白
'ji'shi'zai'ai'qing'li'meng'dong'ru'wo 即使在爱情里懵懂如我
'jia'ou'tian'cheng 佳偶天成
'jiang'bing 蒋冰
'jiang'sen 江森
'jiao'ti'yi 焦体怡
'jin'shui'lou'tai'shui'xian'de 近水楼台谁先得
'kan'ke'xue'tu 坎坷血途
'ke'qin'jun'dui 克钦军队
'li'long'jun 李龙君
'li'pei'ming 李培铭
'liang'yu 梁宇
'lin'shi 霖市
'lu'ge 噜哥
'mei'he'chang 湄河长
'mi'te 米特
'na'me'yuan 那么圆
'ni'de'xiao'rong'geng'yao'yan 你的笑容更耀眼
'ni'mo'hu'de'lian 你模糊的脸
'ni'yong'cang'hai'sang'tian'ding'qing 你用沧海桑田定情
'ping'fan'cao'gen 平凡草根
'qi'e'ying'ye 企鹅影业
'qian'dong'zhe'wo'xin'xian 牵动着我心弦
'qian'lu'sha'ji'yi'chong'chong 前路杀机已重重
'qian'shan'wan'shui 千山万水
'qing'shan'yao 青山遥
'ru'guo'wo'niu'you'ai'qing 如果蜗牛有爱情
'shi'shi'lun'hui 世事轮回
'su'mu 苏穆
'sun'zhong'huai 孙忠怀
'suo'yi'bu'yong'zhui 所以不用追
'ta'hai'zai'shan'ding'hui'wang 他还在山顶回望
'ta'shi'yi'lun'wan'wan'yue 她是一轮弯弯月
'ta'shi'zhuo'zhuo'zhu'yu'zai'ce 他是灼灼珠玉在侧
'tai'tou'kan 抬头看
'tan'qing'shuo'an 谈情说案
'tan'xi'he 谭希和
'ti'sa 提萨
'ti'xing'zhe'bu'shi'cuo'jue 提醒这不是错觉
'tian'shi'sha'shou 天使杀手
'tian'xing'bu'shan'yan'ci 天性不擅言辞
'tian'zhi'jiao'zi 天之骄子
'tie'xue'dan'xin'zhao'liang'shui'meng'xiang 铁血丹心照亮谁梦乡
'wang'chun'feng 望春风
'wang'han'guang 望寒光
'wang'jian'yi'zhi'wo'niu'fu'bei'fang 望见一只蜗牛伏北方
'wang'kai 王凯
'wang'yong'qiang 王永强
'wang'yu'zheng 王禹铮
'wang'zi'wen 王子文
'wo'bu'jie'yi'deng'ni 我不介意等你
'wo'niu'lin 蜗牛拎
'wo'niu'xing 蜗牛行
'wo'que'yuan'qian'yi'ren'shou 我却愿牵一人手
'wo'tian'xing'bu'shan'yan'ci 我天性不擅言辞
'wo'ye'xi'huan'ni 我也喜欢你
'wo'zhi'wei'ni'er'lai 我只为你而来
'wu'xiao'yu 武笑羽
'xiang'chuan'xian 响川县
'xiao'fang 小方
'xiao'you'duo'tian 笑有多甜
'xin'you'ling'xi 心有灵犀
'xing'fu'de'zhong'dian 幸福的终点
'xu'xu 许诩
'xu'yue 徐悦
'yan'xiang 延翔
'yang'yu 杨宇
'yao'meng 姚檬
'ye'bu'she'de'cuo'guo 也不舍得错过
'ye'lan'yuan 叶澜远
'ye'qiao 叶俏
'ye'zi'qiang 叶梓强
'ye'zi'xi 叶梓夕
'yi'tian'yi'tian 一天一天
'yi'xiao'shi'hao'yuan 已消失好远
'you'duo'tian 有多甜
'yu'heng 于恒
'yu'lei'xia 雨泪下
'yu'zi'jiang 于子将
'zai'wo'men'zhi'jian 在我们之间
'zai'yu'ting'zhi'zhi'qian 在雨停止之前
'zhan'feng 战峰
'zhang'kai'zhou 张开宙
'zhang'lu 张陆
'zhang'shi'yong 张士雍
'zhang'xiao'qian 张晓谦
'zhang'yan'yan 张棪琰
'zhang'ye 张野
'zhao'han 赵寒
'zhao'lang 赵琅
'zhao'yuan'yuan 赵圆瑗
'zhe'yang'sha'sha'de'ting'zhi'zai 这样傻傻的停止在
'zhi'yao'zui'hou'deng'dao'de'shi'ni 只要最后等到的是你
'zhong'yu'shi'jian'rang'wo'xue'dong 终于时间让我学懂
'zhu'zhu 朱朱
